month,macro_signal_month,stress_signal_month,technical_signal_month,fundamental_signal_month,asset_vol_signal_month,covariance_cutoff,covariance_start,covariance_end,covariance_observations,ledoit_wolf_shrinkage,stress_score,recovery_score,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,base_covariance_min_eigenvalue,adjusted_covariance_min_eigenvalue,p_Goldilocks,p_Overheating,p_Slowdown,p_Stagflation,w_KODEX200,w_BOND,w_GLD,w_USO,expected_monthly_return,expected_monthly_variance,expected_annual_log_growth,estimated_transaction_cost,monthly_certainty_equivalent,policy,solver_success,used_fallback,solver_status,solver_message,solver_iterations,objective_value,expected_annual_volatility,historical_cdar,sum_error,volatility_slack,cdar_slack,macro_base_mu_KODEX200,macro_prediction_std_KODEX200,macro_training_observations_KODEX200,macro_last_training_month_KODEX200,evidence_model_mu_KODEX200,return_stress_recovery_KODEX200_evidence_weight,return_stress_recovery_KODEX200_evidence_observations,return_stress_recovery_KODEX200_mean_loss_improvement,return_stress_recovery_KODEX200_last_training_month,return_stress_recovery_KODEX200_training_observations,return_stress_recovery_KODEX200_prediction_std,return_stress_recovery_KODEX200_raw_increment,return_stress_recovery_KODEX200_weighted_increment,return_credit_KODEX200_evidence_weight,return_credit_KODEX200_evidence_observations,return_credit_KODEX200_mean_loss_improvement,return_credit_KODEX200_last_training_month,return_credit_KODEX200_training_observations,return_credit_KODEX200_prediction_std,return_credit_KODEX200_raw_increment,return_credit_KODEX200_weighted_increment,return_technical_KODEX200_evidence_weight,return_technical_KODEX200_evidence_observations,return_technical_KODEX200_mean_loss_improvement,return_technical_KODEX200_last_training_month,return_technical_KODEX200_training_observations,return_technical_KODEX200_prediction_std,return_technical_KODEX200_raw_increment,return_technical_KODEX200_weighted_increment,return_fundamental_KODEX200_evidence_weight,return_fundamental_KODEX200_evidence_observations,return_fundamental_KODEX200_mean_loss_improvement,return_fundamental_KODEX200_last_training_month,return_fundamental_KODEX200_training_observations,return_fundamental_KODEX200_prediction_std,return_fundamental_KODEX200_raw_increment,return_fundamental_KODEX200_weighted_increment,credit_direct_contribution_KODEX200,technical_direct_contribution_KODEX200,expected_mu_KODEX200,sensor_variance_multiplier_KODEX200,applied_variance_multiplier_KODEX200,variance_evidence_weight_KODEX200,variance_evidence_observations_KODEX200,variance_mean_loss_improvement_KODEX200,variance_model_last_training_month_KODEX200,variance_training_observations_KODEX200,variance_prediction_std_KODEX200,variance_log_mean_ratio_KODEX200,stress_state_KODEX200,atr_state_KODEX200,credit_state_KODEX200,iv_state_KODEX200,iv_available_KODEX200,macro_base_mu_BOND,macro_prediction_std_BOND,macro_training_observations_BOND,macro_last_training_month_BOND,evidence_model_mu_BOND,return_stress_recovery_BOND_evidence_weight,return_stress_recovery_BOND_evidence_observations,return_stress_recovery_BOND_mean_loss_improvement,return_stress_recovery_BOND_last_training_month,return_stress_recovery_BOND_training_observations,return_stress_recovery_BOND_prediction_std,return_stress_recovery_BOND_raw_increment,return_stress_recovery_BOND_weighted_increment,return_credit_BOND_evidence_weight,return_credit_BOND_evidence_observations,return_credit_BOND_mean_loss_improvement,return_credit_BOND_last_training_month,return_credit_BOND_training_observations,return_credit_BOND_prediction_std,return_credit_BOND_raw_increment,return_credit_BOND_weighted_increment,return_technical_BOND_evidence_weight,return_technical_BOND_evidence_observations,return_technical_BOND_mean_loss_improvement,return_technical_BOND_last_training_month,return_technical_BOND_training_observations,return_technical_BOND_prediction_std,return_technical_BOND_raw_increment,return_technical_BOND_weighted_increment,return_fundamental_BOND_evidence_weight,return_fundamental_BOND_evidence_observations,return_fundamental_BOND_mean_loss_improvement,return_fundamental_BOND_last_training_month,return_fundamental_BOND_training_observations,return_fundamental_BOND_prediction_std,return_fundamental_BOND_raw_increment,return_fundamental_BOND_weighted_increment,credit_direct_contribution_BOND,technical_direct_contribution_BOND,expected_mu_BOND,sensor_variance_multiplier_BOND,applied_variance_multiplier_BOND,variance_evidence_weight_BOND,variance_evidence_observations_BOND,variance_mean_loss_improvement_BOND,variance_model_last_training_month_BOND,variance_training_observations_BOND,variance_prediction_std_BOND,variance_log_mean_ratio_BOND,stress_state_BOND,atr_state_BOND,credit_state_BOND,iv_state_BOND,iv_available_BOND,macro_base_mu_GLD,macro_prediction_std_GLD,macro_training_observations_GLD,macro_last_training_month_GLD,evidence_model_mu_GLD,return_stress_recovery_GLD_evidence_weight,return_stress_recovery_GLD_evidence_observations,return_stress_recovery_GLD_mean_loss_improvement,return_stress_recovery_GLD_last_training_month,return_stress_recovery_GLD_training_observations,return_stress_recovery_GLD_prediction_std,return_stress_recovery_GLD_raw_increment,return_stress_recovery_GLD_weighted_increment,return_credit_GLD_evidence_weight,return_credit_GLD_evidence_observations,return_credit_GLD_mean_loss_improvement,return_credit_GLD_last_training_month,return_credit_GLD_training_observations,return_credit_GLD_prediction_std,return_credit_GLD_raw_increment,return_credit_GLD_weighted_increment,return_technical_GLD_evidence_weight,return_technical_GLD_evidence_observations,return_technical_GLD_mean_loss_improvement,return_technical_GLD_last_training_month,return_technical_GLD_training_observations,return_technical_GLD_prediction_std,return_technical_GLD_raw_increment,return_technical_GLD_weighted_increment,return_fundamental_GLD_evidence_weight,return_fundamental_GLD_evidence_observations,return_fundamental_GLD_mean_loss_improvement,return_fundamental_GLD_last_training_month,return_fundamental_GLD_training_observations,return_fundamental_GLD_prediction_std,return_fundamental_GLD_raw_increment,return_fundamental_GLD_weighted_increment,credit_direct_contribution_GLD,technical_direct_contribution_GLD,expected_mu_GLD,sensor_variance_multiplier_GLD,applied_variance_multiplier_GLD,variance_evidence_weight_GLD,variance_evidence_observations_GLD,variance_mean_loss_improvement_GLD,variance_model_last_training_month_GLD,variance_training_observations_GLD,variance_prediction_std_GLD,variance_log_mean_ratio_GLD,stress_state_GLD,atr_state_GLD,credit_state_GLD,iv_state_GLD,iv_available_GLD,macro_base_mu_USO,macro_prediction_std_USO,macro_training_observations_USO,macro_last_training_month_USO,evidence_model_mu_USO,return_stress_recovery_USO_evidence_weight,return_stress_recovery_USO_evidence_observations,return_stress_recovery_USO_mean_loss_improvement,return_stress_recovery_USO_last_training_month,return_stress_recovery_USO_training_observations,return_stress_recovery_USO_prediction_std,return_stress_recovery_USO_raw_increment,return_stress_recovery_USO_weighted_increment,return_credit_USO_evidence_weight,return_credit_USO_evidence_observations,return_credit_USO_mean_loss_improvement,return_credit_USO_last_training_month,return_credit_USO_training_observations,return_credit_USO_prediction_std,return_credit_USO_raw_increment,return_credit_USO_weighted_increment,return_technical_USO_evidence_weight,return_technical_USO_evidence_observations,return_technical_USO_mean_loss_improvement,return_technical_USO_last_training_month,return_technical_USO_training_observations,return_technical_USO_prediction_std,return_technical_USO_raw_increment,return_technical_USO_weighted_increment,return_fundamental_USO_evidence_weight,return_fundamental_USO_evidence_observations,return_fundamental_USO_mean_loss_improvement,return_fundamental_USO_last_training_month,return_fundamental_USO_training_observations,return_fundamental_USO_prediction_std,return_fundamental_USO_raw_increment,return_fundamental_USO_weighted_increment,credit_direct_contribution_USO,technical_direct_contribution_USO,expected_mu_USO,sensor_variance_multiplier_USO,applied_variance_multiplier_USO,variance_evidence_weight_USO,variance_evidence_observations_USO,variance_mean_loss_improvement_USO,variance_model_last_training_month_USO,variance_training_observations_USO,variance_prediction_std_USO,variance_log_mean_ratio_USO,stress_state_USO,atr_state_USO,credit_state_USO,iv_state_USO,iv_available_USO
2007-04,2007-03,2007-03,2007-03,2007-03,2007-03,2007-03-31,2006-04-13,2007-03-30,252,0.04739306077384952,0.44154815101722783,0.8531976744186046,0.019565462792954024,0.021229058655459567,1.019565462792954,0.0,0.9999999999999999,0.0014999999999999998,0.00016359586250554246,1.1833594767328543e-05,1.1833594767330122e-05,0.3429454267428201,0.07263428340210744,0.4822763499007575,0.102143939954315,0.4453141903199055,0.22749408466900947,0.3271917250110848,1.203271704224861e-16,0.006279843955314858,0.001408333335604922,0.06690812745014876,0.0016635973625135792,0.003912079924998818,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,16,-0.0039120799249988195,0.13000000010484256,-0.05544641151610008,1.1102230246251565e-16,-1.0484255130727149e-10,0.10455358848389992,0.00599589788376928,0.03803058833812731,12,2007-03,0.00599589788376928,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.00599589788376928,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.05845184898277217,-0.417278373800113,0.3157894736842105,0.0,0.0,0.004320699052850957,0.0028592116858741994,12,2007-03,0.004320699052850957,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.004320699052850957,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.05845184898277217,-0.20472440944881892,0.3157894736842105,0.0,0.0,0.008028479533569286,0.04256011356441083,12,2007-03,0.008028479533569286,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.008028479533569286,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.05845184898277217,0.009482758620689702,0.3157894736842105,0.0,0.0,-0.0195083502702052,0.06391679477505745,12,2007-03,-0.0195083502702052,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,-0.0195083502702052,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.05845184898277217,-0.2251082251082251,0.3157894736842105,0.0,0.0
2007-05,2007-04,2007-04,2007-04,2007-04,2007-04,2007-04-30,2006-05-12,2007-04-30,252,0.04991702019011051,0.4955475396676942,0.0,0.06580332953402813,0.06656854453336657,1.0866562649226326,0.0,0.22782684754024174,0.0006834805426207252,8.173445671770557e-05,1.1709327363352762e-05,1.1709327363350521e-05,0.3824198999494422,0.1333930097136458,0.3589727499538459,0.12521434038306603,0.6910375254011546,0.1579851560527448,0.15097731854610066,0.0,0.00864527621536659,0.0014083333334817976,0.09529331458350829,0.0007652164993594935,0.007175893049266196,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,12,-0.007175893049266196,0.13000000000685222,-0.06703571575025419,0.0,-6.852213241259619e-12,0.09296428424974582,0.01032472671528184,0.03961568350516888,13,2007-04,0.01032472671528184,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.01032472671528184,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.004452460332305785,-0.4595424107142858,-0.2012987012987013,0.0,0.0,0.003842649941559396,0.003234924454925146,13,2007-04,0.003842649941559396,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.003842649941559396,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.004452460332305785,-0.4549878345498784,-0.2012987012987013,0.0,0.0,0.005983819116815525,0.041409716234101786,13,2007-04,0.005983819116815525,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.005983819116815525,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.004452460332305785,-0.22249999999999998,-0.2012987012987013,0.0,0.0,-0.024194901258368966,0.06348573972631681,13,2007-04,-0.024194901258368966,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,-0.024194901258368966,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.004452460332305785,-0.3067729083665339,-0.2012987012987013,0.0,0.0
2007-06,2007-05,2007-05,2007-05,2007-05,2007-05,2007-05-31,2006-06-14,2007-05-31,252,0.04575129890675247,0.5871695775491049,0.0,0.008730058519409481,0.009212353223721126,1.09614283770589,0.0,0.1501059904238939,0.00045031797127168167,3.197673303996379e-05,1.111254282935764e-05,1.1112542829360297e-05,0.32986573743684366,0.1297630813977513,0.387812797762994,0.15255838340241104,0.8572058416054439,0.06230947123999103,0.08048468715456494,0.0,0.014608895082815045,0.0014083333333542339,0.16685674099365513,0.0004822962043409838,0.013422432211796944,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,10,-0.013422432211796948,0.13000000000096462,-0.07919838557770242,1.1102230246251565e-16,-9.646172749455673e-13,0.08080161442229758,0.016112934204038105,0.04379184813038156,14,2007-05,0.016112934204038105,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.016112934204038105,1.0,1.0,0.0,0,0.0,,0,,0.0,0.08716957754910493,-0.45394373965802537,0.019230769230769273,0.0,0.0,0.003730820649176387,0.003136054461904714,14,2007-05,0.003730820649176387,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.003730820649176387,1.0,1.0,0.0,0,0.0,,0,,0.0,0.08716957754910493,-0.4739819004524887,0.019230769230769273,0.0,0.0,0.007011623151174666,0.039970601263043866,14,2007-05,0.007011623151174666,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.007011623151174666,1.0,1.0,0.0,0,0.0,,0,,0.0,0.08716957754910493,-0.024919614147909996,0.019230769230769273,0.0,0.0,-0.022484003499237886,0.06133013748498433,14,2007-05,-0.022484003499237886,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,-0.022484003499237886,1.0,1.0,0.0,0,0.0,,0,,0.0,0.08716957754910493,-0.1538461538461539,0.019230769230769273,0.0,0.0
2007-07,2007-06,2007-06,2007-06,2007-06,2007-06,2007-06-30,2006-07-13,2007-06-29,252,0.04610365131849997,0.4727490475190912,0.18767123287671234,0.09039129346783158,0.09054810812194046,1.1952246066316246,0.0,0.044804249011165545,0.00013441274703349663,2.240190707538922e-05,1.0901283909090091e-05,1.0901283909093967e-05,0.3726100344142113,0.12204754043204279,0.38065859698200916,0.12468382817173676,0.9053669978247177,0.061763637068108994,0.032869365107173254,0.0,0.01478482434584946,0.0014083333392271868,0.1689678921148304,0.00015681713754773895,0.013923840538688129,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,14,-0.013923840538688129,0.13000000027202402,-0.08112770480667197,0.0,-2.7202401442494306e-10,0.07887229519332803,0.0159163741729012,0.04220574693636752,15,2007-06,0.0159163741729012,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.0159163741729012,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.027250952480908808,-0.25313693398799786,0.189873417721519,0.0,0.0,0.0035073422360885507,0.0031434834508282604,15,2007-06,0.0035073422360885507,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.0035073422360885507,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.027250952480908808,0.2786016949152542,0.189873417721519,0.0,0.0,0.0048080707131490374,0.03945080268256112,15,2007-06,0.0048080707131490374,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.0048080707131490374,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.027250952480908808,-0.192846034214619,0.189873417721519,0.0,0.0,-0.016718257517195734,0.06317731201277506,15,2007-06,-0.016718257517195734,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,-0.016718257517195734,1.0,1.0,0.0,0,0.0,,0,,0.0,-0.027250952480908808,-0.4098639455782313,0.189873417721519,0.0,0.0
2007-08,2007-07,2007-07,2007-07,2007-07,2007-07,2007-07-31,2006-08-14,2007-07-31,252,0.05051096637403731,0.6341131253053367,0.16124661246612465,-0.013831658870231054,-0.013698247466373867,1.1786926675993898,-0.013831658870231078,0.044470377863755794,0.0001334111335912674,2.7026591939600943e-10,1.0992637902330814e-05,1.0992637902331685e-05,0.3282145338471756,0.10819526939321378,0.4238642036379763,0.13972599312163433,0.8674736697836791,0.10154523549102958,0.030981094725291303,0.0,0.01885968463478203,0.0014083333333340447,0.2178662156173801,0.00013341409630446085,0.01802210387181055,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,13,-0.018022103871810552,0.13000000000003284,-0.07731537636221036,0.0,-3.2834845953289005e-14,0.08268462363778964,0.021075960620488575,0.045700233986873125,16,2007-07,0.021075960620488575,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.021075960620488575,1.0,1.0,0.0,0,0.0,,0,,0.0,0.1341131253053367,-0.028317152103559895,0.15000000000000002,0.0,0.0,0.0037730879261967526,0.003217554144724388,16,2007-07,0.0037730879261967526,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.0037730879261967526,1.0,1.0,0.0,0,0.0,,0,,0.0,0.1341131253053367,0.3876739562624254,0.15000000000000002,0.0,0.0,0.006252349403210747,0.03854845217512901,16,2007-07,0.006252349403210747,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.006252349403210747,1.0,1.0,0.0,0,0.0,,0,,0.0,0.1341131253053367,-0.1950301204819277,0.15000000000000002,0.0,0.0,-0.007935895041738382,0.07042271996087181,16,2007-07,-0.007935895041738382,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,-0.007935895041738382,1.0,1.0,0.0,0,0.0,,0,,0.0,0.1341131253053367,-0.3841269841269842,0.15000000000000002,0.0,0.0
2007-09,2007-08,2007-08,2007-08,2007-08,2007-08,2007-08-31,2006-09-14,2007-08-31,252,0.05982169017954228,0.676341430829936,0.05952380952380952,0.030186781708931895,0.03073363561121957,1.2142736058581312,0.0,0.1764132780835396,0.0005292398342506188,1.7614068037056774e-05,1.1046648949217094e-05,1.1046648949217564e-05,0.36907606328132014,0.0977704766240169,0.4214964947934556,0.11165696530120746,0.6886447461047209,0.24391834273743557,0.06743691115784355,6.453247563598975e-17,0.014326680317700766,0.0014083333342462478,0.16347016380693172,0.0005468554023256255,0.013075658248252018,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,10,-0.013075658248252018,0.1300000000421345,-0.06191986946855049,0.0,-4.213449034118355e-11,0.09808013053144951,0.01886885749679038,0.04517512142959187,17,2007-08,0.01886885749679038,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.01886885749679038,1.0,1.0,0.0,0,0.0,,0,,0.0,0.17634143082993603,0.14952025586353945,0.06172839506172845,0.0,0.0,0.0034241048474119118,0.0034316220617693336,17,2007-08,0.0034241048474119118,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.0034241048474119118,1.0,1.0,0.0,0,0.0,,0,,0.0,0.17634143082993603,0.32116104868913853,0.06172839506172845,0.0,0.0,0.007377840254766686,0.03761174844975283,17,2007-08,0.007377840254766686,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.007377840254766686,1.0,1.0,0.0,0,0.0,,0,,0.0,0.17634143082993603,-0.25181950509461426,0.06172839506172845,0.0,0.0,-0.009666686358371502,0.06855891900153376,17,2007-08,-0.009666686358371502,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,-0.009666686358371502,1.0,1.0,0.0,0,0.0,,0,,0.0,0.17634143082993603,-0.3387573964497042,0.06172839506172845,0.0,0.0
2007-10,2007-09,2007-09,2007-09,2007-09,2007-09,2007-09-30,2006-10-12,2007-09-28,252,0.06843414848905073,0.5193018641774033,0.5427461139896373,0.04919308315313047,0.04932747404358235,1.2740074683217617,0.0,0.03839739727196508,0.00011519219181589524,1.91986986359825e-05,1.1058531738341157e-05,1.1058531738340291e-05,0.39272223717645033,0.06551509001248977,0.4643058002067272,0.07745687260433265,0.6621397089446829,0.2293458026924271,0.10851448836289004,1.6364782833661796e-17,0.015112456605440774,0.0014083333333885955,0.17289947926495772,0.00013439239059744097,0.014273897548149036,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,9,-0.014273897548149036,0.13000000000255055,-0.06171542034754929,0.0,-2.5505431100469877e-12,0.09828457965245072,0.019859921639656903,0.04402754567463708,18,2007-09,0.019859921639656903,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.019859921639656903,1.0,1.0,0.0,0,0.0,,0,,0.0,0.019301864177403316,-0.050713153724247284,0.36585365853658536,0.0,0.0,0.003375026701528542,0.003335667592627379,18,2007-09,0.003375026701528542,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.003375026701528542,1.0,1.0,0.0,0,0.0,,0,,0.0,0.019301864177403316,-0.3324468085106383,0.36585365853658536,0.0,0.0,0.010951216572570636,0.039512929786712364,18,2007-09,0.010951216572570636,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.010951216572570636,1.0,1.0,0.0,0,0.0,,0,,0.0,0.019301864177403316,-0.1267705382436261,0.36585365853658536,0.0,0.0,-0.0045180749103464046,0.07000702281847862,18,2007-09,-0.0045180749103464046,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,-0.0045180749103464046,1.0,1.0,0.0,0,0.0,,0,,0.0,0.019301864177403316,-0.29131652661064433,0.36585365853658536,0.0,0.0
2007-11,2007-10,2007-10,2007-10,2007-10,2007-10,2007-10-31,2006-11-14,2007-10-31,252,0.055769476886525095,0.7818130798505039,0.0,-0.04657927594907777,-0.046345649795825575,1.2146651228936165,-0.046579275949077736,0.06675032950062774,0.00020025098850188323,3.337516475031386e-05,1.0136095210982335e-05,1.0136095210983202e-05,0.46394896786708834,0.19175007547114664,0.24361492532554746,0.10068603133621763,0.6042057855951585,0.21963070771061247,0.17616350669422914,6.3841906725165795e-18,0.016505093061780746,0.0014083333335390914,0.18961111674013442,0.00023362848385618282,0.015567297911155019,Stage49_FullPrequential,True,False,0,Optimization terminated successfully,17,-0.015567297911155019,0.13000000000949652,-0.06005171978994184,0.0,-9.496514685736201e-12,0.09994828021005817,0.022146152203063468,0.04393227362967336,19,2007-10,0.022146152203063468,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.022146152203063468,1.0,1.0,0.0,0,0.0,,0,,0.0,0.28181307985050386,0.01096605744125323,0.32530120481927716,0.0,0.0,0.0034542777143525593,0.0032600403728079417,19,2007-10,0.0034542777143525593,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.0034542777143525593,1.0,1.0,0.0,0,0.0,,0,,0.0,0.28181307985050386,-0.02352941176470591,0.32530120481927716,0.0,0.0,0.013428401587694311,0.03988893047542184,19,2007-10,0.013428401587694311,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.013428401587694311,1.0,1.0,0.0,0,0.0,,0,,0.0,0.28181307985050386,0.009602194787380003,0.32530120481927716,0.0,0.0,0.004414382429985808,0.0783880953054959,19,2007-10,0.004414382429985808,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0,0.0,,0,,0.0,0.0,0.0,0.0,0.004414382429985808,1.0,1.0,0.0,0,0.0,,0,,0.0,0.28181307985050386,-0.003947368421052699,0.32530120481927716,0.0,0.0
