month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-10,0.01996842234382839,0.020049382347425638,3.0077542874074097,-0.04241600191096129,0.026404357369243337,7.921307210773001e-05,1.7469314895169757e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3878238798436962,0.692129124422056,0.12004699573424778,0.0
2015-11,-0.01647549666702211,-0.016441528117360018,2.9582000416700076,-0.058192673879870926,0.010962351420111004,3.2887054260333015e-05,1.081495401757636e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3929308862134655,0.6899031709215283,0.11716594286500623,0.0
2015-12,0.002692830110858574,0.0027726896278395907,2.9661659718161597,-0.05565654675346743,0.025680102794047838,7.704030838214352e-05,2.8192085988730658e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4162222362226036,0.6753647034040539,0.10841306037334253,1.0831680709291997e-17
2016-01,0.0025222854030427806,0.0025336708766407648,2.973647488949874,-0.053274643045884584,0.0037356261919584705,1.1206878575875411e-05,1.7859502210882533e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41377157520475055,0.6761017921586524,0.11012663263659712,5.9188109911612385e-18
2016-02,0.03077638065364253,0.030827014990742755,3.065165595999544,-0.02413786308580912,0.01447749915082642,4.343249745247926e-05,7.201839647744075e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39963802040359947,0.6682907930028362,0.13207118659356432,0.0
2016-03,7.505906206540616e-05,0.00014420602691262352,3.0653956644542553,-0.024064615789107013,0.020138122684284457,6.041436805285337e-05,8.732596794363987e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4183754810066267,0.6540953563044692,0.127529162688904,0.0
2016-04,0.04433873142721936,0.04629702320384882,3.2013114195386554,0.0,0.5595566373587394,0.0016786699120762182,0.0002796218645532333,-0.0006547479564397827,Stagflation,0.36229508196721316,-0.9180327868852456,0.15,0.024000000000000004,0.5017217830127442,0.6742782169872557,0.0
2016-05,-0.00731788251327104,-0.005343171146512858,3.1778845986820787,-0.0073178825132710346,0.5647906700701512,0.0016943720102104536,0.00028033935654772835,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4439604327915409,0.6282024862632373,0.1278370809452219,8.504854535473087e-18
2016-06,0.02110072092684119,0.021130372415736284,3.244940254736576,0.0,0.009489247829105351,2.8467743487316055e-05,1.1837454077762156e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44939948510425193,0.6231051940732171,0.12749532082253096,0.0
2016-07,0.012653242189861507,0.012767251387102831,3.2859992696713887,0.0,0.037965149523267225,0.00011389544856980167,1.137486715210162e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.48335653279962965,0.5836506339400874,0.13299283326028288,7.391548310919925e-19
2016-08,-0.0019184229264087025,-0.0019010577488393007,3.279695333336289,-0.0019184229264086472,0.005467748695369008,1.6403246086107023e-05,9.61931483294598e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4881725890379652,0.5823956289810194,0.12943178198101554,2.8208072169571184e-18
2016-09,0.009739394048852906,0.010349159412623921,3.3116375785478347,0.0,0.20318004417222563,0.0006095401325166769,2.2523125433811243e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6967132859180075,0.377483831991938,0.12580288209005447,2.239038643579475e-18
2016-10,-0.011146578409608816,-0.011141127198126308,3.274724150614344,-0.011146578409608865,0.0016029613183978502,4.808883955193551e-06,6.423275273147177e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6984263503413634,0.3765058292586952,0.12506782039994147,3.366535482746032e-18
2016-11,0.010083738961944462,0.011887263996167501,3.3077456141215142,-0.0011752386346657318,0.526808254277721,0.0015804247628331632,0.00022310027138987675,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.1699581347827164,0.45527710018716505,0.21254863403963406,0.3622161309904845
2016-12,0.03796179518428965,0.038075054349359365,3.4333135756465274,0.0,0.0346793427385584,0.0001040380282156752,9.221136854039247e-06,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.17119207839811018,0.4593482307710117,0.21122637424429092,0.35823331658658736
2017-01,-0.02733641607543337,-0.02728224774617434,3.33945908722522,-0.027336416075433356,0.016287250891954458,4.886175267586337e-05,5.306576583166356e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.1790085468061513,0.43250016501928135,0.2162583977390935,0.37223289043547386
2017-02,0.0047175591707797355,0.004814658271085373,3.3552131830676033,-0.022747818065006475,0.028938545936369145,8.681563780910744e-05,1.0283462496530282e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.18413031178199918,0.4246274246567702,0.21693814682209178,0.37430411673913877
2017-03,-0.031491083021624226,-0.031472199408913284,3.2495538861643736,-0.05352254765938469,0.006211877060884247,1.863563118265274e-05,2.479815282886988e-07,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.18592782166287886,0.4224588633281693,0.2251726003288862,0.36644071468006567
2017-04,0.002520018557124624,0.002736316982551785,3.257742822259884,-0.051137406915586325,0.06656247815288936,0.00019968743445866808,1.6610990968493166e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.20642384894508642,0.388465304937461,0.2067550042349451,0.39835584188250744
2017-05,-0.003760818801367978,-0.0036940229442329526,3.2454910418039074,-0.05470590719557311,0.022230135230842538,6.669040569252761e-05,1.0545144249757277e-07,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.19901466712326002,0.3999238943611836,0.2230715148267224,0.377989923688834
2017-06,-0.005253371928372213,-0.005210727774328351,3.2284412702711114,-0.05967188864676787,0.012750810942604038,3.825243282781212e-05,4.391721216050804e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.2082073741802865,0.39522529976874177,0.21728044177302028,0.37928688427795143
2017-07,0.01880087223291668,0.01896445065223781,3.289138782104954,-0.041992899968195774,0.051489517390359424,0.00015446855217107828,9.109867150051631e-06,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.15,0.2282876763170414,0.3646540763111283,0.19755670363887293,0.40950154373295733
2017-08,-0.01764394006444923,-0.017528713034334373,3.231105414569839,-0.058895919822473775,0.03694667915218906,0.00011084003745656719,4.386992658290789e-06,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.15,0.2426491341267069,0.3345523536120499,0.18400286494576437,0.4387956473154788
2017-09,0.04353046996981549,0.04375348478922917,3.37175695178808,-0.017929216921835023,0.06974034744900398,0.00020922104234701196,1.3793777066672008e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.15,0.2571129646855106,0.2951047967455949,0.17066488918977296,0.47711734937912154
2017-10,0.0324226654736203,0.03251748507347111,3.481078299494259,0.0,0.029216815457115547,8.765044637134664e-05,7.169153479464841e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.15,0.2600266096730919,0.3007646506897967,0.17118612521009416,0.4680226144270172
2017-11,0.00044200906758578364,0.000566658869080997,3.4826169676676115,0.0,0.038884600262544464,0.0001166538007876334,7.996000707579943e-06,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.15,0.25949386036531213,0.31481005162818876,0.17753670253896267,0.4481593854675365
2017-12,0.010479629644748993,0.01051301415298108,3.5191135036832866,0.0,0.010245341590356394,3.073602477106918e-05,2.648483461019202e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.2613482554858407,0.31123812158278696,0.16958585777974483,0.45782776515162754
2018-01,0.05144254656904708,0.051576983255285716,3.700145663978277,0.0,0.04299283879879287,0.00012897851639637862,5.458169842257221e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.15,0.2781565276142768,0.28154965019244615,0.15399664675089103,0.48629717544238604
2018-02,-0.041444105827807436,-0.041028273076047894,3.5467964355020585,-0.04144410582780744,0.13083547703348322,0.00039250643110044965,2.3326320659091405e-05,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.15,0.2411428849925231,0.35264271637006467,0.19864038110879043,0.4075740175286217
2018-03,0.020957742581497133,0.022740669890711253,3.621129282186282,-0.021354938147769786,0.517462010280688,0.001552386030842064,0.00023054127837205524,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.7439817092622212,0.3073557284449046,0.14866256229287422,0.0
2018-04,0.02761081717745821,0.029353689467197477,3.7211116207726684,0.0,0.5041140821222909,0.0015123422463668727,0.0002305300433723969,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.15,0.2466238889612725,0.3473600752889537,0.16712889958285826,0.43888713616691555
2018-05,-0.009816374326839029,-0.008394929309417976,3.6845837961912133,-0.009816374326839017,0.4711738048384147,0.0014135214145152442,7.923602905808735e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.24885180094243234,0.32191739184946716,0.6292308072081005,0.0
2018-06,0.06467429989063339,0.0661205554414444,3.922881673598252,0.0,0.481433339408988,0.0014443000182269641,1.9555325840602268e-06,-0.0006547479564397827,Overheating,0.4975409836065574,-0.016393442622950616,0.15,0.2422224366155315,0.32772737626316173,0.15178305359459562,0.47826713352671113
2018-07,-0.028365423983505153,-0.027674440803522122,3.8116074716895154,-0.028365423983505167,0.2169618731217928,0.0006508856193653785,4.0097560617651076e-05,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.17130346706002758,0.4493863307692758,0.2248404275509078,0.35446977461978885
2018-08,0.02642253328823707,0.027003496749051305,3.9123197969919246,-0.0026923770547072623,0.17814941982593965,0.000534448259477819,4.651520133641513e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.21066079942240712,0.3287950256255824,0.17870834968560625,0.4818358252664041
2018-09,-0.0059290413046566535,-0.004441683631416397,3.8891234913185335,-0.008605455144598873,0.4946356816130509,0.0014839070448391526,3.450628401103939e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.20876664116037544,0.3332098076067989,0.6552976057579208,0.0027259454749048403
2018-10,0.018564234667737125,0.018570795973328155,3.96132209246318,0.0,0.0019853708228196503,5.956112468458951e-06,6.051931225724561e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.2103264839472876,0.3320846513501568,0.6536454260535773,0.00394343864897829
2018-11,-0.09563034096120317,-0.09404026258026327,3.582499510103779,-0.09563034096120315,0.5274647860607627,0.0015823943581822883,7.684022757602993e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.15520995826039294,0.37329051060512125,0.1835860649721139,0.48791346616237186
2018-12,0.020172064413180212,0.021600805734595396,3.654765920981779,-0.0773873379457467,0.47028756068973093,0.001410862682069193,1.78786393459906e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.13614898726957705,0.4004437329538983,0.6584186047682657,0.004988675008258844
2019-01,0.029897620555148344,0.029922353373554395,3.76403472570518,-0.04980341465627325,0.007389207904789936,2.2167623714369807e-05,2.5651946916824264e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.13219810660075137,0.38986132216570973,0.6752713177529005,0.002669253480638423
2019-02,-0.003448150279643406,-0.0017223448767657687,3.7510557683131522,-0.053079835277742404,0.49345689212107974,0.0014803706763632392,0.00024543472651439806,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.43112999018166603,0.5831932396654913,0.18567677015284256,0.0
2019-03,-0.005173795499237425,-0.005073021947294132,3.731648572861665,-0.057979006564119584,0.028720947633996685,8.616284290199006e-05,1.46107090413031e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4305815585824082,0.6126464885599693,0.15677195285762263,0.0
2019-04,0.011334037079436981,0.011403178173413834,3.7739432161539073,-0.047302105694909335,0.02041385004660716,6.124155013982148e-05,7.899543837032216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44205657272397186,0.6158154743656591,0.14212795291036898,0.0
2019-05,-0.01876882105155265,-0.018707388970025756,3.7031107512711934,-0.06518312198931253,0.020446871823445623,6.134061547033686e-05,9.14660565543013e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42601948228568787,0.6319640545457372,0.1420164631685749,0.0
2019-06,0.033906407465865825,0.03395437833498398,3.828669933295023,-0.033486840017513564,0.015349661731300784,4.6048985193902353e-05,1.9218839242512997e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4155961988010197,0.6367254550313023,0.14767834616767797,0.0
2019-07,-0.008591912943728105,-0.008554700118551316,3.795774334537883,-0.041791036947050664,0.01213475856808105,3.640427570424315e-05,8.085494725460773e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41889520013322695,0.6321746784919476,0.14893012137482536,0.0
2019-08,0.011211802968329302,0.011248485285629712,3.8383318084889626,-0.031047786850813996,0.011747861659132622,3.524358497739787e-05,1.4387323230123234e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4109696205913966,0.636692663392482,0.15233771601612137,0.0
2019-09,0.009149958107097058,0.009223457349668894,3.873452383737775,-0.022181914692719906,0.02111244129915405,6.333732389746216e-05,1.0161918674371689e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40496691719303674,0.6467697897537803,0.148263293053183,1.1158066955919588e-17
2019-10,-0.001988861824490768,-0.0019149946359079328,3.865748622162776,-0.024126659753884283,0.022987238650358153,6.896171595107446e-05,4.9054726317603326e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41274884343382934,0.658840532728601,0.12841062383756965,7.350382509683367e-18
2019-11,0.00467251451976913,0.004682726537498798,3.8838113887296086,-0.019566877402128702,0.003396872360955873,1.0190617082867619e-05,2.140064680042353e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.414526414533625,0.6561735872173605,0.1292999982490147,4.72522441601997e-18
2019-12,0.02957366012024831,0.029576495715820068,3.9986699067110476,0.0,0.000906870471346968,2.720611414040904e-06,1.149841577161581e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4152603774330365,0.6588636695591054,0.12587595300785823,0.0
2020-01,-0.004591899647923526,-0.004554076961351089,3.980308415774259,-0.004591899647923503,0.012231099835525047,3.669329950657514e-05,1.1293870658621168e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4215806055910017,0.651059208186776,0.12736018622222242,4.08913625616486e-19
2020-02,-0.008511463515532584,-0.008439863195438685,3.946430165912829,-0.013064279377135724,0.023332990462860206,6.999897138858062e-05,1.6013487053188753e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.425560347383595,0.6343392265598359,0.14010042605656922,0.0
2020-03,-0.08701985277584684,-0.08620559297667311,3.603012393884934,-0.09894728048496171,0.2660238072515368,0.0007980714217546104,1.61883774191052e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6433772029880348,0.3810555148094666,0.17556728220249862,1.756407519426517e-19
2020-04,0.04604637545488508,0.04661233417088583,3.768918055342364,-0.05745706865752698,0.18692203807328067,0.000560766114219842,5.1926017809141715e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42871977008531625,0.589221669922551,0.18205855999213277,7.751367906913553e-19
2020-05,0.0365159478397377,0.03666544140414104,3.906543670463491,-0.023039220139911887,0.049733097440791414,0.00014919929232237424,2.942720809624988e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3967486286920294,0.6189507891970352,0.18430058211093556,7.791080063612351e-18
2020-06,0.020838291731669213,0.02094979527915624,3.987949367131115,-0.002681026398788311,0.035960538409031344,0.00010788161522709403,3.6219322599320562e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38019563649922977,0.6410837696599178,0.17872059384085245,0.0
2020-07,0.043727346267387425,0.04376193943740421,4.162331810004466,0.0,0.011114211208597256,3.334263362579177e-05,1.2505363909951216e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.384447399979313,0.6382402418559115,0.17731235816477528,1.5135928554417368e-17
2020-08,0.004808146202647363,0.004829715575099122,4.182344909890898,0.0,0.0070070114537239625,2.1021034361171888e-05,5.483380905865059e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38602283769640294,0.625482734456217,0.18849442784737996,0.0
2020-09,-0.003548256182698486,-0.0035303550697849636,4.1675048787062,-0.003548256182698495,0.00590466731154124,1.771400193462372e-05,1.8711097889886897e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38958267985386386,0.6214966686650775,0.18892065148105858,0.0
2020-10,-0.01936032978198428,-0.019324586593774666,4.08682060988642,-0.022839890554834708,0.011587912083569407,3.476373625070822e-05,9.794519589022276e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40327231525024915,0.6171244427471675,0.1796032420025834,8.281636450743098e-19
2020-11,0.04839746389660589,0.04841090919463882,4.284612362805302,0.0,0.004381769596947986,1.3145308790843957e-05,2.999892420828404e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40255260274832366,0.6205980669671746,0.17684933028450184,2.23175239196484e-18
2020-12,0.06309541476431671,0.0631615288168968,4.554951756940822,0.0,0.020837584195282144,6.251275258584644e-05,3.6012999942487413e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4270414963457296,0.6082337427156805,0.1647247609385899,0.0
2021-01,0.019959653566959015,0.020571842809091686,4.645867016023573,0.0,0.2007166863443431,0.0006021500590330293,1.0039183099642788e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6418633184398299,0.3755385813164647,0.1825981002437054,0.0
2021-02,0.008480115599847727,0.00868327973177632,4.685264505380972,0.0,0.06268987998527552,0.00018806963995582655,1.5094491972767397e-05,-0.0006547479564397827,Goldilocks,0.44836065573770495,-0.34426229508196704,0.15,0.5911715977530585,0.40136777572177873,0.20746062652516264,0.0
2021-03,-0.006173988925542766,-0.005948150848536418,4.656337734211511,-0.006173988925542773,0.06916788778944709,0.00020750366336834126,1.83344136380056e-05,-0.0006547479564397827,Goldilocks,0.39918032786885244,-0.6721311475409838,0.15,0.5418232327167337,0.4289048854138165,0.22927188186944983,4.5683142588545694e-18
2021-04,0.020073532091612542,0.02152058222902733,4.749806879148593,0.0,0.41357542600500763,0.0012407262780150228,0.0002063238593997664,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.13891149000883163,0.41909740932296907,0.2970147670119843,0.344976333656215
2021-05,0.039695370650363423,0.039816104203950924,4.938352223734041,0.0,0.038180850662023536,0.00011454255198607061,6.1910016014269375e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.16493811786404836,0.3723850502904381,0.30153664920590345,0.36114018263961006
2021-06,0.034751372770310505,0.034807276412134366,5.109966742732115,0.0,0.0165440516662637,4.963215499879111e-05,6.2714868250678405e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.16805251111750413,0.3446933984450333,0.3156983485488738,0.37155574188858875
2021-07,0.00956779969614558,0.009641306420585017,5.158857880980541,0.0,0.022470734579242313,6.741220373772694e-05,6.094520701708406e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.17927951941308937,0.33987181733044414,0.2974579993876953,0.38339066386877113
2021-08,-0.021085565300556015,-0.021076986767759043,5.050080446254838,-0.021085565300556053,0.002489730757477396,7.469192272432188e-06,1.1093405245387044e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.17362644616256245,0.33879827332057133,0.3048636845356798,0.38271159598118626
2021-09,0.04460783219199877,0.04496912928142986,5.2753535873574675,0.0,0.11513611697508397,0.0003454083509252519,1.5888738505837498e-05,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.15,0.19980384655336866,0.28365687414028345,0.25932093913194615,0.45721834017440177
2021-10,0.03244378833360289,0.032729093276213546,5.446506042530606,0.0,0.08896016059666212,0.00026688048178998637,1.8424460820666513e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.17936302749209065,0.3156039756637035,0.2903608243860233,0.4146721724581827
2021-11,-0.06202643820621629,-0.061942803795436895,5.108678672043798,-0.06202643820621623,0.026320914191460376,7.896274257438113e-05,4.671668205018631e-06,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.1774843234310096,0.3092272984455127,0.29834667144035976,0.414941706683118
2021-12,0.05378321114990548,0.053831417213539505,5.383439815759348,-0.011579208079232295,0.014907307193225028,4.472192157967508e-05,3.4841420543453295e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.1595878489484228,0.33645518066211155,0.3225664203154171,0.38139055007404865
2022-01,0.055934887570510454,0.056114701996351345,5.684561916596456,0.0,0.05695166038330515,0.00017085498114991545,8.959444690976593e-06,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.15,0.18650511080307608,0.2849517170733673,0.29213821745713603,0.43640495466642065
2022-02,0.0698342657677448,0.07010104475899608,6.081539124253254,0.0,0.08479149539337788,0.00025437448618013367,1.2404505071134164e-05,-0.0006547479564397827,Overheating,0.39918032786885244,-0.6721311475409838,0.15,0.16055748451710977,0.3031500053160763,0.3329271899701058,0.4033653201967082
2022-03,0.022220752672515574,0.022344222440775243,6.216675501001513,0.0,0.03944221082200683,0.00011832663246602049,5.143135793649889e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.15250066385044347,0.3016961527377466,0.3522217495334195,0.39358143387839034
2022-04,0.019532719322022385,0.019629883113896504,6.3381040786786675,0.0,0.031453649933570596,9.436094980071179e-05,2.8028420734069194e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.14646294553648856,0.3036527508975466,0.3694456374653825,0.38043866610058236
2022-05,0.05274946674479085,0.05306053745190392,6.672435689001951,0.0,0.10042109796754094,0.0003012632939026228,9.807413210451422e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.1688139597226783,0.24887398560101714,0.31098531826350695,0.47132673641279743
2022-06,-0.026966042553706226,-0.0266028617791112,6.492506504275456,-0.02696604255370627,0.11557416568984179,0.00034672249706952534,1.645827752549972e-05,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.14807160731717062,0.2903611613019281,0.35443829092069773,0.40712894046020354
2022-07,-0.03160878003701214,-0.03126376441862725,6.287286294292942,-0.057722458883169625,0.1141260666299949,0.0003423781998899847,2.637418494906729e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.11395904380797331,0.31414788933212273,0.2693654224451271,0.5025276444147768
2022-08,-0.016795413382934086,-0.016580787357399526,6.181688721923436,-0.07354839970768146,0.0618790606865897,0.00018563718205976911,2.8988843474791417e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.12272770827940976,0.26381946145761415,0.3011514554025969,0.5123013748603791
2022-09,0.024475867809294644,0.026036795139588856,6.3329909179194415,-0.05087269280721729,0.5129195683405334,0.0015387587050216002,2.2168625272609766e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.102820566617406,0.3213670583901285,0.7531001873519406,0.022712187640524847
2022-10,-0.01049311090756023,-0.010396996906639283,6.266538141841141,-0.0608319909069851,0.027778077665547976,8.333423299664394e-05,1.2779767924302632e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.10077155190141716,0.32877017022103655,0.748173140377979,0.02228513749956735
2022-11,-0.005049590679668238,-0.004990722889174783,6.234894689246315,-0.06557440493234379,0.018674987770917424,5.602496331275227e-05,2.842827180702945e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09110208473422057,0.3386455183723087,0.7500877768770994,0.02016462001637143
2022-12,0.004049011108076616,0.004117494392502831,6.260139847100762,-0.061790905318243605,0.020103808238674976,6.031142471602493e-05,8.171859710189967e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.0879240891465954,0.34072832629734784,0.756604909601097,0.01474267495495955
2023-01,0.030897304143431358,0.03095546430019554,6.4535612919370475,-0.03280277356972805,0.01672512455264128,5.017537365792384e-05,7.98478310625833e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.07916780568404791,0.35790420340203777,0.7515823444885167,0.011345646425397544
2023-02,0.008438686080134353,0.008578917650699494,6.508020869778611,-0.024640899798306304,0.040614577381561254,0.00012184373214468377,1.8387838420458713e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09054510799243583,0.31988149885557654,0.7779421425841436,0.011631250567844033
2023-03,0.057346992413969115,0.05738936370813935,6.881236293227758,0.0,0.012331055809956165,3.6993167429868496e-05,5.378126740367306e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09746044718402978,0.314478684111113,0.7750125081353167,0.013048360569540498
2023-04,0.029535631523865624,0.029554807751025258,7.0844779528131845,0.0,0.005474314427827883,1.6422943283483648e-05,2.7532838761481494e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09428244790901773,0.30887155045202536,0.7808236479332815,0.0160223537056755
2023-05,-0.0023444117491633184,-0.0005904513983831719,7.067869019463921,-0.002344411749163222,0.5015806910105279,0.001504742073031584,0.0002492182777485627,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3818544974407418,0.5153454545804564,0.2870867169586921,0.015713331020109623
2023-06,-0.012755019320135128,-0.012694085126573483,6.977718213568474,-0.015069528052143455,0.01873404985099708,5.620214955299124e-05,4.73204400865343e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3864945863825051,0.5297621215625837,0.27757010189224796,0.006173190162663259
2023-07,0.007625876302160466,0.007700840931922325,7.030929429536479,-0.00755857010684069,0.021187420960931055,6.356226288279317e-05,1.140236687906615e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39217689557114294,0.5507401054048408,0.2546590167481582,0.0024239822758580607
2023-08,-0.0015831790189309504,-0.0015341723726066867,7.019798209580053,-0.009129782556165367,0.015381238714021564,4.614371614206469e-05,2.8629301821990334e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3947919517720299,0.5596601347372867,0.23820068820044388,0.007347225290239527
2023-09,-0.02489205270288127,-0.024864515366840482,6.845061022583594,-0.03379457623049276,0.008415812177441691,2.5247436532325076e-05,2.289899508459897e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.390667172495701,0.5587184951159445,0.24104858723007921,0.009565745158275383
2023-10,-0.0039023909203335194,-0.0038902151870889236,6.818348918599935,-0.03756508750338783,0.0038805598690053907,1.1641679607016172e-05,5.340536375794264e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38923390511916833,0.5635999554704301,0.23610641208561453,0.01105972732478697
2023-11,0.045939790479292295,0.04600236763267085,7.131582439335125,0.0,0.019995602818769057,5.9986808456307174e-05,2.590344922246357e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.383385823987688,0.5555845175378149,0.24226474158466832,0.018764916889828762
2023-12,0.04131705430677063,0.04135712408801415,7.426238418274346,0.0,0.012323961902861919,3.6971885708585754e-05,3.0978955349330455e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39303178726621973,0.5564724466618265,0.23402803459537277,0.01646773147658103
2024-01,-0.020984663399311834,-0.020959614374251905,7.270401304743822,-0.02098466339931171,0.008174940242560864,2.4524820727682594e-05,5.242043322460783e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.40227065431603076,0.5564357988821383,0.23078525306219871,0.01050829373963211
