month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2025-08,0.0026550189491454435,0.0033771307398496415,9.06087604914519,0.0,0.24039535476655335,0.0007211860642996601,9.257264045378633e-07,0.09523005896611701,1.5,0.0,0.7667130041145072,0.39985183534788643,0.3247863948950728,0.008648765642533559
2025-09,0.09633411124656101,0.09704867522597788,9.933747490454842,0.0,0.2373716512143312,0.0007121149536429937,2.4490257738757905e-06,0.0627020127803771,1.5,0.0,0.5232118349316716,0.6366048296594278,0.33305920464876626,0.007124130760134449
2025-10,0.16696598183399414,0.16753162934438606,11.592345393489609,0.0,0.18599213497319145,0.0005579764049195744,7.671105472336626e-06,0.10522672571967677,1.4254933713284865,-0.180327868852459,0.6857299433246067,0.37865634504238904,0.35691639510446355,0.0041906878570273
2025-11,-0.0010953067843895137,-0.00024823075976070086,11.579648218933134,-0.001095306784389516,0.2807595494707485,0.0008422786484122455,4.797376216567506e-06,0.09603220657570748,1.5,0.0,0.5036663630819079,0.6610357591906039,0.3258884945223819,0.00940938320510656
2025-12,-0.010750285725412935,-0.008657238654649275,11.455163691979834,-0.011833817648913225,0.6215792979360801,0.0018647378938082405,0.00022830917695541896,0.11670700914585923,1.2852698488102932,0.0,0.13138734869652988,0.3334164157127493,0.2977270364424205,0.5227390479585936
2026-01,0.11138922185002517,0.11153773041002954,12.73114546179413,0.0,0.04644106210221821,0.00013932318630665463,9.185373697703114e-06,0.11884297334674201,1.262169699863977,0.0,0.13722463988545933,0.29905271700632985,0.2893576913017189,0.5365346516704691
2026-02,0.1271542507640436,0.12745069365118283,14.349964724356616,0.0,0.08643166330591348,0.00025929498991774047,3.714789722149237e-05,0.13140014581969614,1.141551244591662,0.0,0.0938624409548147,0.3051923329730446,0.25639120104011454,0.48610526962368816
2026-03,0.18395403738970922,0.18432617400415852,16.98969867180192,0.0,0.10454222674242936,0.0003136266802272881,5.850993422202111e-05,0.1486339808809083,1.0091904900278907,0.0,0.055335740129770994,0.31909275340986076,0.20668907372727624,0.42807292276098285
2026-04,0.03600141238743898,0.03667565042480987,17.601351820023787,0.0,0.19707985520535218,0.0005912395656160565,8.299847175483883e-05,0.16095126349706398,0.9319591330995438,-0.6721311475409835,0.039824732881246286,0.35796725259508044,0.23012098286689817,0.30404616475631896
2026-05,-0.004898397207769239,-0.004415770314522042,17.515133407415618,-0.0048983972077693005,0.14246892281862902,0.0004274067684558871,5.52201247913095e-05,0.12536795003532855,1.1964780468830363,-0.9999999999999998,0.04747723383500149,0.4971408901808884,0.3305798846448426,0.3212800382223038
2026-06,-0.09045898020428605,-0.09032161662074051,15.930732301238779,-0.094914273396005,0.045010146426423495,0.0001350304392792705,2.3331442662739012e-06,0.1324660625832724,1.1323655061137279,-0.9180327868852456,0.048582818728569226,0.44652984959176206,0.31327680581054473,0.32397603198285185
2026-07,-0.006035651353124806,-0.005525592029613513,15.834579955268538,-0.10037705528647634,0.14744490471168994,0.00044233471413506983,6.772460937622296e-05,0.17624363365405757,0.8510945722693718,-0.7540983606557372,0.03503268241208794,0.34885769051728366,0.20765827201949538,0.2595459273205049
