month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,financing_return,regime,lgbm_probability,lgbm_score,max_shift,w_KODEX200,w_BOND,w_GLD,w_USO
2015-10,0.019968421194078843,0.02004938125534845,3.0350533002184905,-0.0412091292195933,0.026404376773757038,7.921313032127111e-05,1.7469309483319761e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3878238613416505,0.6921291410789244,0.12004699757942519,0.0
2015-11,-0.016475496536314242,-0.01644152798486371,2.9850492900832117,-0.05700568489018554,0.010962351909495426,3.288705572848628e-05,1.0814957220465147e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3929308668592198,0.6899031877444245,0.11716594539635569,0.0
2015-12,0.0026928303848016396,0.0027726899317200757,2.993087521511679,-0.05446636114576253,0.025680114094645295,7.704034228393589e-05,2.819204634500319e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41622222814874377,0.6753647011004702,0.10841307075078602,1.0475624274280945e-17
2016-01,0.0025222862913477535,0.0025336717669139897,3.0006369451359913,-0.05208145461047242,0.00373562678500877,1.120688035502631e-05,1.7859521120988652e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41377156774901963,0.6761017894504068,0.11012664280057359,0.0
2016-02,0.030776380428398954,0.03082701472255613,3.0929856892870053,-0.022907952842429857,0.014477486868688681,4.3432460606066045e-05,7.201833551109142e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39963801522286024,0.6682907996213863,0.13207118515575342,0.0
2016-03,-0.0006995014007866007,-0.0006404649441665273,3.090822141464736,-0.02359143009811404,0.017249406044340294,5.174821813302088e-05,7.288238487052526e-06,-0.0006547479564397827,Slowdown,0.4852459016393443,-0.0983606557377048,0.15,0.4006705578346889,0.6689115644025622,0.13041787776274882,5.689711233936411e-18
2016-04,0.0443479381235239,0.04629702296287686,3.2278937305452318,0.0,0.5569373357186151,0.0016708120071558454,0.00027827283219711285,-0.0006547479564397827,Stagflation,0.37459016393442623,-0.8360655737704918,0.15,0.024000000000000004,0.5017217866323699,0.6742782133676302,0.0
2016-05,-0.007317882456681202,-0.005343171097497927,3.2042723836424436,-0.007317882456681191,0.5647906679027371,0.0016943720037082115,0.00028033935547506334,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44396043199603236,0.628202488450899,0.12783707955306864,0.0
2016-06,0.021100720962583936,0.021130372441300064,3.2718848410977968,0.0,0.009489244256098277,2.846773276829483e-05,1.1837459478337836e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.44939947964021726,0.6231051998259521,0.12749532053383067,3.092009070657098e-18
2016-07,0.012653242208794413,0.012767251425642355,3.31328479247149,0.0,0.03796515608747279,0.00011389546826241838,1.1374858552497258e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4833565339611481,0.5836506329115762,0.13299283312727583,2.3272399632401353e-18
2016-08,-0.0019184229100357847,-0.0019010577321676562,3.30692851101814,-0.0019184229100357442,0.005467748776702226,1.6403246330106678e-05,9.619315380218207e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.48817259012563047,0.5823956279162731,0.12943178195809632,0.0
2016-09,0.009739393990740402,0.010349159326998543,3.339135990686158,0.0,0.20318003521672554,0.0006095401056501766,2.2523060796397764e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6967132780566984,0.37748383858496415,0.12580288335833748,1.580862254171787e-18
2016-10,-0.011146578389241218,-0.011141127177994219,3.301916049613638,-0.011146578389241268,0.0016029613002285373,4.808883900685612e-06,6.423273463134066e-07,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6984263425195606,0.376505836184089,0.12506782129635047,0.0
2016-11,0.013024235984733235,0.01480815558414832,3.344920983445584,0.0,0.5183328917376859,0.001554998675213058,0.00022892092420202854,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.178433489491064,0.4351604389356622,0.20315710821712907,0.38324896335614467
2016-12,0.038830537206546153,0.03898128107627012,3.4748060621462247,0.0,0.04607926437136553,0.0001382377931140966,1.250607660987435e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.1754888108432867,0.4492415502388292,0.2065789904655258,0.3686906484523582
2017-01,-0.028104665920608323,-0.028051013394103867,3.3771477986307006,-0.02810466592060834,0.01617661971355766,4.852985914067298e-05,5.122667363782307e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.1833462241672825,0.4226642406469186,0.2113402428461106,0.38264929233968825
2017-02,0.00461529418221804,0.004713625403424065,3.392734329218211,-0.023619083039506994,0.0293176775295277,8.795303258858311e-05,1.037818861744183e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.18855100371053007,0.4148622843791193,0.2119492138938885,0.38463749801646213
2017-03,-0.035267059006120684,-0.035092059327281114,3.273082567437581,-0.058053166450402816,0.0548748762628887,0.00016462462878866612,1.0375050050901669e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.20853609658428038,0.3743373492735212,0.19952361341927513,0.4176029407229233
2017-04,0.002048328714749272,0.002150515215212308,3.2797869164462083,-0.05612374970347611,0.03084432004562615,9.253296013687845e-05,9.65354032615756e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.21569243384924366,0.36920702754765883,0.19650507752360416,0.4185954610794934
2017-05,-0.003734868447371202,-0.0036680322399184257,3.2675373437778723,-0.05964900332893175,0.022232373306696973,6.669711992009092e-05,1.3908753268543352e-07,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.2083534212929355,0.3809814645009921,0.21250573734313918,0.3981593768629333
2017-06,-0.005314326039047827,-0.0052891331796489005,3.2501725849882726,-0.06464633511638529,0.0076731562083151295,2.301946862494539e-05,2.173390773981321e-06,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.21303052869058955,0.38570505448343406,0.21204657908362043,0.3892178377423559
2017-07,0.01915718567207055,0.019320778340781306,3.3124367446651664,-0.046727591289158266,0.05147952279096532,0.00015443856837289596,9.154100337860849e-06,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.23319829946928866,0.35508444130272243,0.19237223022054217,0.4193450290074467
2017-08,-0.016690001751786514,-0.01666723123694822,3.257152169594023,-0.06263770946047198,0.007500800618655615,2.2502401855966844e-05,2.681129823300932e-07,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.23774231360733844,0.3440711295524901,0.18923818184400734,0.4289483749961642
2017-09,0.03814554867825404,0.03819844224590373,3.3813980262317522,-0.026881510577536738,0.016047287286020118,4.8141861858060355e-05,4.751705791631145e-06,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.23289990135212738,0.3418446771123474,0.19769549493806526,0.42755992659745995
2017-10,0.03140019811394864,0.03149776646238125,3.4875745941575444,0.0,0.03190267083221737,9.570801249665212e-05,1.860335935957469e-06,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.2550804314017562,0.3101671254133693,0.1765377432536209,0.4582146999312535
2017-11,-6.94535904387678e-06,0.0001650392364843078,3.4875503716997955,-6.945359043886157e-06,0.0539418751258281,0.0001618256253774843,1.0158970150700275e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.24932936203390754,0.3336777891322626,0.1881771525543335,0.4288156962794963
2017-12,0.010480066681672,0.010640697462393,3.5241001321508993,0.0,0.052129060964362664,0.00015638718289308798,4.243597827911783e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.15,0.2663856360538159,0.3016877565034469,0.16438211620032026,0.46754449124241687
2018-01,0.04970015612679714,0.04971163672559311,3.699248458925265,0.0,0.0034085225787560125,1.0225567736268038e-05,1.2550310596998182e-06,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.15,0.2680280145449166,0.30062458388085833,0.16442990252473855,0.4669174990494865
2018-02,-0.04701270587789322,-0.04696918834011188,3.525336779156562,-0.04701270587789319,0.013215145050234897,3.964543515070469e-05,3.872102630635921e-06,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.15,0.27704112050037244,0.28657777987624883,0.1614266260556301,0.47495447356774856
2018-03,0.021029358240514957,0.022740669845478685,3.599472349203909,-0.02697199467114031,0.48819304282490517,0.0014645791284747156,0.0002467324764890153,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.7439817069497033,0.3073557316786818,0.14866256137161488,0.0
2018-04,0.02361558352545398,0.025420445657481368,3.6844759891140955,-0.003993370538690866,0.5289406878708042,0.0015868220636124125,0.00021804006841497515,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.2217972809139376,0.39716663414301084,0.19109283454188888,0.3899432504011628
2018-05,-0.009830433392451867,-0.008394929256162661,3.6482559933170213,-0.013784547368050681,0.4716359595713927,0.0014149078787141782,2.0596257575028977e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.24885179819795736,0.3219173837405369,0.6292308180615056,7.903833837419327e-19
2018-06,0.05659256611699789,0.05805434998854285,3.854720161830549,0.0,0.48114829285368244,0.0014434448785610474,1.8338992983917612e-05,-0.0006547479564397827,Overheating,0.4237704918032787,-0.5081967213114754,0.15,0.2144861224984206,0.38823060027903616,0.17980442248423958,0.41747885473830376
2018-07,-0.02860538870441041,-0.028238955978261312,3.7444543932546583,-0.028605388704410428,0.11551939451306417,0.00034655818353919254,1.987454260990651e-05,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.1756347621910237,0.4395524046929301,0.21992025581986466,0.36489257729618146
2018-08,0.026469480707680862,0.02700349713592636,3.843568156577703,-0.002893077781176645,0.16340710275466874,0.0004902213082640062,4.379511998148927e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.21066080381263785,0.32879502595177185,0.17870834169702132,0.48183582853856893
2018-09,-0.005929041096500123,-0.00444168342655268,3.8207794830201545,-0.008804965700616951,0.4946356809632205,0.0014839070428896617,3.450627057781319e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.20876664275697185,0.33320980780578946,0.6552976001002809,0.0027259493369578094
2018-10,0.018564233895855407,0.018570795199883035,3.891709327007426,0.0,0.0019853703731701907,5.956111119510572e-06,6.05192908116281e-07,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.21032648554592526,0.33208465192513953,0.6536454208181511,0.00394344171078412
2018-11,-0.0907297361889924,-0.08914368362719036,3.5386155664438013,-0.09072973618899238,0.5236429769507072,0.0015709289308521216,1.5123630949925748e-05,-0.0006547479564397827,Overheating,0.47295081967213115,-0.180327868852459,0.15,0.14833096335828042,0.39504872407791297,0.1942868654723215,0.46233344709148516
2018-12,0.020198129505528278,0.021600805378314335,3.610088981925111,-0.0723641776450119,0.459231836372505,0.001377695509117515,2.4980363668544282e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.13614898501949924,0.40044373099845343,0.6584186061981696,0.004988677783877753
2019-01,0.029897620615273904,0.02992235343690233,3.7180220526940886,-0.04463007375910477,0.007389208893732346,2.216762668119704e-05,2.565194947226901e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.13219810374984736,0.38986132055443307,0.6752713211482754,0.0026692545474442026
2019-02,-0.0034481502814189702,-0.0017223448719528387,3.7052017539067696,-0.047924332839131556,0.4934568940043626,0.0014803706820130879,0.00024543472745304365,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.431129988648793,0.5831932384802238,0.18567677287098322,0.0
2019-03,-0.005173795461621401,-0.005073021899351986,3.686031797888015,-0.05285017760500865,0.02872095058438633,8.616285175315899e-05,1.4610710516255719e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.43058155716364943,0.6126464902067544,0.15677195262959606,6.162063047321364e-18
2019-04,0.011334037042326838,0.01140317812583839,3.7278094188244726,-0.04211514643335046,0.020413847045736375,6.124154113720913e-05,7.89954237434254e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4420565683155325,0.6158154760860357,0.1421279555984317,0.0
2019-05,-0.01876882087922924,-0.018707388804567442,3.6578428315706524,-0.06009351567286969,0.0204468693961344,6.13406081884032e-05,9.14664733944054e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4260194811203919,0.6319640538486105,0.14201646503099755,6.886163399799559e-18
2019-06,0.03390640746180681,0.03395437833195694,3.781867141049136,-0.02822466343927965,0.015349662044660099,4.60489861339803e-05,1.9218840161563667e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4155961979628276,0.6367254540917721,0.1476783479454003,0.0
2019-07,-0.008591912877408419,-0.008554700053427225,3.749373668059308,-0.03657407246742361,0.01213475815732966,3.640427447198898e-05,8.085495092058497e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41889519968161243,0.6321746770964866,0.14893012322190086,4.713026843794488e-18
2019-08,0.011211803211513043,0.011248485527200085,3.7914109077920175,-0.02577233055905903,0.011747861112943195,3.524358333882959e-05,1.4387323482123877e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4109696195938619,0.6366926625255878,0.15233771788055042,4.486319444994331e-18
2019-09,0.009149958032101379,0.009223457282025954,3.8261021584807655,-0.01685818826996255,0.021112443403322943,6.333733020996883e-05,1.0161919714606172e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4049669161665111,0.6467697908377453,0.14826329299574356,0.0
2019-10,-0.0019888618154814885,-0.0019149946330567235,3.8184925699956316,-0.018813521478515782,0.02298723688141191,6.896171064423574e-05,4.905471780529164e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4127488424440014,0.6588405320602515,0.1284106254957471,2.0537160839127765e-18
2019-11,0.0046725144659398345,0.0046827264837546135,3.83633453176702,-0.014228913463839588,0.003396872385124183,1.019061715537255e-05,2.140065940653413e-08,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.41452641350506464,0.6561735865519683,0.129299999942967,1.2466834205596132e-17
2019-12,0.02957366008942434,0.029576495684949078,3.949788985198819,0.0,0.0009068704623719279,2.7206113871157836e-06,1.149841376197891e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4152603764266408,0.6588636689528912,0.12587595462046802,2.2138053109438393e-18
2020-01,-0.004591899500992611,-0.004554076814742891,3.9316519511286585,-0.004591899500992591,0.012231099725285757,3.6693299175857274e-05,1.129387073862051e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4215806046660861,0.6510592074892535,0.1273601878446604,2.5247362884770937e-18
2020-02,-0.00851146330534938,-0.008439863001056522,3.8981878398172216,-0.01306427902223739,0.023332985585026902,6.999895675508071e-05,1.6013475377765069e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42556034390465536,0.6343392306500858,0.1401004254452588,5.518046956864975e-18
2020-03,-0.08701985328494245,-0.08620559344999586,3.5589681059191802,-0.0989472806633912,0.26602381859768465,0.0007980714557930539,1.6188379153537964e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.643377207445413,0.381055507536087,0.17556728501849986,1.0587237192171156e-18
2020-04,0.04604637574546991,0.04661233447080339,3.722845688590478,-0.05745706858234034,0.18692204114883892,0.0005607661234465168,5.19260188696298e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42871977174468157,0.5892216652889116,0.18205856296640685,0.0
2020-05,0.03651594831052733,0.03666544186428636,3.8587889293231172,-0.02303921961824018,0.04973309330584433,0.00014919927991753298,2.942738414869195e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3967486379587142,0.6189507804838644,0.1843005815574216,0.0
2020-06,0.020838291602155543,0.020949795175657974,3.9391994982635214,-0.002681025992775754,0.035960547427935224,0.00010788164228380567,3.6219312186256405e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38019563473614937,0.6410837699814406,0.17872059528241,3.2786273695961652e-18
2020-07,0.043727346307057186,0.04376193947676168,4.111450238896676,0.0,0.011114211126893597,3.334263338068079e-05,1.250536323810808e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38444739826467084,0.6382402422771759,0.17731235945815318,4.14168603483355e-17
2020-08,0.004808146158527229,0.004829715530638193,4.131218692568803,0.0,0.007007011347690313,2.1021034043070938e-05,5.483380678936722e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3860228360557678,0.6254827347823598,0.18849442916187228,1.5703380978372698e-17
2020-09,-0.003548256256739638,-0.0035303551446444798,4.116560069994936,-0.0035482562567396014,0.005904667084572082,1.7714001253716247e-05,1.871108414418926e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3895826784137055,0.6214966690569522,0.18892065252934226,0.0
2020-10,-0.019360329789679376,-0.019324586599870925,4.036862109440809,-0.02283989063511016,0.011587912742495867,3.47637382274876e-05,9.794515809664201e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4032723152294137,0.6171244425248155,0.1796032422457709,1.1937917855979664e-17
2020-11,0.048397463839508145,0.048410909137169056,4.2322359974075505,0.0,0.00438176956111808,1.314530868335424e-05,2.9998897755773024e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.4025526026936563,0.6205980662514176,0.17684933105492617,3.3598100658482652e-18
2020-12,0.06309541499583086,0.0631615290440347,4.499270684024275,0.0,0.020837582742384966,6.25127482271549e-05,3.6012999766685123e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.42704149775745803,0.6082337406442502,0.16472476159829183,3.653809251691456e-18
2021-01,0.0199596536226117,0.020571842859230496,4.58907456843177,0.0,0.2007166847293746,0.0006021500541881238,1.0039182430671742e-05,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6418633195917417,0.3755385808863453,0.18259809952191305,7.87251002906395e-18
2021-02,0.012782357424571735,0.012811946381248053,4.647733759813478,0.0,0.008350749385028642,2.5052248155085927e-05,4.536708521232086e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6531388112240907,0.36051612986326365,0.1863450589126456,2.8029336664181502e-18
2021-03,-0.006160570336310996,-0.006111478374990106,4.619101069081699,-0.006160570336311122,0.013891738242249737,4.167521472674921e-05,7.416746594140961e-06,-0.0006547479564397827,Goldilocks,0.5,0.0,0.15,0.6628068396121308,0.35006518327303077,0.18712797711483836,0.0
2021-04,0.019722421605681564,0.021520582128046976,4.710200927805382,0.0,0.5235911735503039,0.0015707735206509118,0.0002273870017144996,-0.0006547479564397827,Overheating,0.35,-1.0,0.15,0.13891148836538222,0.4190974132813858,0.2970147651365503,0.3449763332166818
2021-05,0.039695370635257056,0.03981610420154251,4.897174099401148,0.0,0.038180854523726895,0.00011454256357118069,6.19100271427725e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.16493811787890864,0.37238505032039954,0.30153664915786127,0.3611401826428305
2021-06,0.033026872659847814,0.033079527335746525,5.058912444775174,0.0,0.016057544321577896,4.817263296473369e-05,4.482042933975472e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.16393045734934888,0.35239434003937237,0.3227515054964314,0.3609236971148473
2021-07,0.00867977736926488,0.008783462170638048,5.102822678526426,0.0,0.034383705941812226,0.00010315111782543668,5.336835477312008e-07,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.1877856868504339,0.32413584151171526,0.2836857781362202,0.40439269350163054
2021-08,-0.021160407284007133,-0.021076986744970803,4.994844872350739,-0.021160407284007032,0.026958697905550152,8.087609371665046e-05,2.544445319680011e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.17362644622589365,0.33879826986205086,0.30486368773642464,0.3827115961756307
2021-09,0.045999331733118216,0.04640669619400324,5.224604398589465,0.0,0.1298902151886152,0.00038967064556584563,1.7693815319177963e-05,-0.0006547479564397827,Overheating,0.4852459016393443,-0.0983606557377048,0.15,0.20390137619106133,0.2759491874004509,0.25227452741692635,0.4678749089915615
2021-10,0.0384928567515089,0.03859350663385528,5.425714347287672,0.0,0.030545112637687777,9.163533791306333e-05,9.01454443331573e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.2042946396414868,0.2679609363361747,0.24652845354716427,0.48121597047517417
2021-11,-0.07380564693719893,-0.07371757461129583,5.025265989789663,-0.07380564693719893,0.02757432840341173,8.27229852102352e-05,5.349340692868632e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.2021841793617893,0.2626705079727499,0.25342805219306735,0.4817172604723933
2021-12,0.05351183833655706,0.05383141719282861,5.294177211033486,-0.02424328444787016,0.1040667586609185,0.0003122002759827555,7.378580288789128e-06,-0.0006547479564397827,Overheating,0.3868852459016394,-0.7540983606557372,0.15,0.15958784828885558,0.33645518077052544,0.3225664206951229,0.381390550245496
2022-01,0.06184236183293422,0.062214969852758914,5.621581633725894,0.0,0.11891887335251743,0.0003567566200575523,1.5851399767141616e-05,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.2033189681667138,0.2543539489976383,0.2607687730428563,0.4815583097927917
2022-02,0.07819769548999081,0.07832248810924188,6.061176362492116,0.0,0.03944089226450735,0.00011832267679352206,6.469942457544342e-06,-0.0006547479564397827,Overheating,0.5,0.0,0.15,0.19115670517831565,0.24549004995320606,0.2696035372435207,0.4937497076249575
2022-03,0.023224020488486114,0.023617076442462477,6.2019412465189605,0.0,0.12586635202059848,0.00037759905606179545,1.5456897914564895e-05,-0.0006547479564397827,Overheating,0.41147540983606556,-0.5901639344262296,0.15,0.15976355027915454,0.2880820411802627,0.33632766294436023,0.41582674559622257
2022-04,0.01944107684418308,0.01962988321105295,6.322513662875644,0.0,0.06096147085729782,0.00018288441257189347,5.921954297976373e-06,-0.0006547479564397827,Overheating,0.36229508196721316,-0.9180327868852456,0.15,0.14646294560057618,0.3036527477305147,0.3694456398124843,0.3804386668564248
2022-05,0.05112789535607411,0.05139315829984816,6.645770479818498,0.0,0.08566699629129199,0.00025700098887387597,8.261954900171897e-06,-0.0006547479564397827,Overheating,0.44836065573770495,-0.34426229508196704,0.15,0.16534624329908768,0.2554326156123388,0.3191807891175223,0.4600403519710512
2022-06,-0.026374277663443593,-0.026010450218923533,6.470493083896248,-0.02637427766344358,0.11580344556491658,0.00034741033669474975,1.6417107825308085e-05,-0.0006547479564397827,Overheating,0.37459016393442623,-0.8360655737704918,0.15,0.14462551522315203,0.29700511146313696,0.36254844119030905,0.39582093212340197
2022-07,-0.02634143750520554,-0.026039578374368943,6.300050994698931,-0.05202097878183254,0.0953798634998316,0.0002861395904994948,1.5719540337102434e-05,-0.0006547479564397827,Overheating,0.4360655737704918,-0.42622950819672123,0.15,0.10231021607028655,0.3554525810976129,0.3047820415031633,0.43745516132893736
2022-08,-0.017388300504473538,-0.01710682334634745,6.190503814809599,-0.06850472287471066,0.08168169231359954,0.0002450450769407986,3.6432081185287455e-05,-0.0006547479564397827,Overheating,0.4606557377049181,-0.26229508196721285,0.15,0.11509919547204897,0.28586615035427715,0.32631788198743333,0.4727167721862405
2022-09,0.024625107980247238,0.026036795718902557,6.342945639701418,-0.045566551092410035,0.46555158981475664,0.00139665476944427,1.5032969211048464e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.10282056674985433,0.3213670514615957,0.7531001982963467,0.022712183492203115
2022-10,-0.010493110993251474,-0.010396996959136649,6.276388407079871,-0.05558152720746923,0.027778087157400336,8.333426147220101e-05,1.2779772642624477e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.10077155082819547,0.32877017406573633,0.7481731380187036,0.022285137087364716
2022-11,-0.0050495908021351895,-0.0049907230145490224,6.2446952139088525,-0.060350454041048884,0.01867498610337756,5.602495831013268e-05,2.8428292760344086e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09110208441116437,0.3386455172430654,0.7500877779239851,0.02016462042178514
2022-12,0.004049011540736375,0.004117494831614002,6.26998005689835,-0.056545802185213434,0.020103810191331676,6.031143057399503e-05,8.171860303631705e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.08792408500285205,0.34072832777469036,0.7566049126630372,0.01474267455942039
2023-01,0.03089730413212719,0.030955464286652846,6.463705537618711,-0.027395610900597833,0.016725123398778515,5.017537019633555e-05,7.984784329319372e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.07916780553009269,0.35790420362163744,0.7515823443066088,0.01134564654166122
2023-02,0.008438686140233182,0.008578917716177439,6.5182507199535635,-0.01918810772237467,0.040614578923986684,0.00012184373677196006,1.8387839172297473e-05,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.0905451078676157,0.31988149753611544,0.7779421434580441,0.011631251138224772
2023-03,0.05734699235123264,0.057389363653973145,6.892052794134157,0.0,0.012331058489193247,3.6993175467579746e-05,5.378127272929911e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.09746044808738784,0.3144786828524272,0.7750125062953273,0.013048362764857605
2023-04,0.02953563147076842,0.02955480770240125,7.095613925538784,0.0,0.005474315714158879,1.6422947142476637e-05,2.7532844903521703e-06,-0.0006547479564397827,Stagflation,0.5,0.0,0.15,0.0942824474998796,0.3088715493047609,0.7808236479960335,0.016022355199325856
2023-05,-0.0023444118542275253,-0.0005904514961735044,7.078978884138729,-0.0023444118542275127,0.501580693080948,0.001504742079242844,0.00024921827881117694,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3818544970253473,0.5153454556103577,0.2870867149839738,0.01571333238032111
2023-06,-0.012755019179635108,-0.01269408499642819,6.988686372699307,-0.015069528015696942,0.018734046863965913,5.6202140591897745e-05,4.7320426150214425e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.38649458618026533,0.5297621196378167,0.2775701015465995,0.006173192635318439
2023-07,0.007625876828880171,0.00770084143881647,7.0419812341731856,-0.007558569551333827,0.0211874152983987,6.35622458951961e-05,1.1402364041102481e-05,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.39217689350150814,0.5507400995537508,0.254659018876601,0.0024239880681399314
2023-08,-0.0015831789708525518,-0.0015341723227513386,7.030832517570104,-0.009129781953822969,0.015381238141183525,4.6143714423550573e-05,2.862933677662716e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3947919492115539,0.559660135977163,0.23820069102847458,0.00734722378280843
2023-09,-0.02489205270715286,-0.02486451536438259,6.8558206639675845,-0.033794575647376535,0.008415814900553108,2.5247444701659327e-05,2.2898980686088258e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.390667170397176,0.5587184930488344,0.24104859071764137,0.009565745836348257
2023-10,-0.0039023905964206533,-0.0038902148628340892,6.829066573877771,-0.0375650866095808,0.0038805599431808698,1.164167982954261e-05,5.34053757021466e-07,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.389233903213669,0.5635999534205749,0.23610641539142097,0.011059727974335031
2023-11,0.04593979006357426,0.04600236722168021,7.142792458611889,0.0,0.0199956042477498,5.99868127432494e-05,2.5903453627034444e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3833858223917658,0.5555845159056465,0.24226474308784207,0.018764918614745704
2023-12,0.04131705408291452,0.04135712386673501,7.437911600927389,0.0,0.012323962795734023,3.697188838720207e-05,3.097895433289061e-06,-0.0006547479564397827,Slowdown,0.5,0.0,0.15,0.3930317848229546,0.5564724463301606,0.23402803598283467,0.01646773286405032
