month,return,gross_return,nav,drawdown,turnover,trade_cost,fx_cost,forecast_vol,leverage,risk_score,w_KODEX200,w_BOND,w_GLD,w_USO
2016-06,0.025469144119264615,0.025594530574120627,3.2739666402528567,-0.01590336987573171,0.041352939234533974,0.00012405881770360193,1.3276371524101743e-06,0.040610479046686805,1.5,0.0,0.561749356380315,0.7788814925915214,0.15936915102816368,0.0
2016-07,0.01499924197372547,0.015140629288328811,3.3230736581039144,-0.00114266639496996,0.047055692856460885,0.00014116707856938265,2.202360339587095e-07,0.04388771684496619,1.5,0.0,0.6041956659995371,0.7295632924251094,0.1662410415753536,9.239435388649908e-19
2016-08,-0.0032175824229985395,-0.0031947571315988545,3.3123813947112697,-0.0043565721946606795,0.0071455192462853995,2.1436557738856198e-05,1.3887336608286727e-06,0.042399238726437256,1.5,0.0,0.6102157362974565,0.7279945362262742,0.16178972747626943,3.526009021196398e-18
2016-09,0.011355187039332082,0.01211801432023017,3.3499941049938196,0.0,0.25414777699371277,0.0007624433309811383,3.8394991694963575e-07,0.0518284591485469,1.5,0.0,0.8708916073975094,0.47185478998992253,0.15725360261256807,2.7987983044743435e-18
2016-10,-0.014604708262827356,-0.014460109305298603,3.3010684184081933,-0.014604708262827337,0.046047473128553396,0.00013814241938566019,6.456538143092272e-06,0.04763429925954377,1.5,-0.1475409836065574,0.828770642844737,0.5038577403548248,0.16737161680043827,3.9872251586130536e-18
2016-11,0.011636048027890497,0.013537499106832449,3.339479809068144,-0.0031386013217163944,0.5583522805185672,0.0016750568415557017,0.00022639423738625149,0.11557403135554191,1.2978694109799893,-0.6516393442622952,0.18656953215438787,0.48588132705361564,0.22683638673712084,0.3985821650348651
2016-12,0.043042752182755495,0.043350573973888945,3.4832202109091797,0.0,0.09673209710351563,0.0002901962913105469,1.762549982290246e-05,0.1036462814893431,1.4472299232020494,-0.8565573770491801,0.19747980415365268,0.5751128177738184,0.26445948224483173,0.4101778190297465
2017-01,-0.031360018162974436,-0.03129677175942706,3.373986361829428,-0.0313600181629744,0.018989566374737588,5.6968699124212767e-05,6.277704423162722e-06,0.10381300874358328,1.444905622285719,-0.8360655737704918,0.20300693322073043,0.5491922753081356,0.27460669640098234,0.41809971735587065
2017-02,0.005607966473043923,0.005713471217020836,3.392907564227075,-0.02592791762038249,0.02924620450249571,8.773861350748713e-05,1.776613046942499e-05,0.09881220181304139,1.5,-0.9385245901639343,0.20769095913559676,0.5804238784942727,0.29653308585430505,0.41535207651582573
2017-03,-0.0365027229899026,-0.03647849265551827,3.269057199279749,-0.061484201015683304,0.007785572382844164,2.3356717148532492e-05,8.736172357978189e-07,0.09319882053224847,1.5,-1.0,0.20942470929092602,0.5769971051586191,0.3075422244127002,0.40603596113775464
2017-04,0.003392150508466247,0.0037162484271149824,3.2801463333204905,-0.05830061417095511,0.10354524267127443,0.0003106357280138233,1.3462190634911942e-05,0.10192100559751618,1.4717280223111877,-0.7540983606557372,0.23573653469981426,0.5126453603004401,0.27284803119549134,0.4504980961154421
2017-05,-0.005544916965160244,-0.005474948865545993,3.2619581942686535,-0.06352225907151965,0.020326071980401608,6.097821594120482e-05,8.98988367304665e-06,0.09367604485284062,1.5,-0.8360655737704918,0.23476022082764264,0.5283184792903154,0.29468807727653434,0.44223322260550757
2017-06,-0.007057449702581912,-0.007031289747369269,3.2389370883806774,-0.07013140362570991,0.007818874322943703,2.345662296883111e-05,2.7033322438119177e-06,0.08811235329808839,1.5,-0.877049180327869,0.24177050065260727,0.5305258235116287,0.29166373046475447,0.43603994537100976
2017-07,0.022220527519525766,0.022560494687969584,3.310907979087053,-0.04946923289043226,0.10756783910110446,0.0003227035173033134,1.7263651140506985e-05,0.09429429609843491,1.5,-0.5491803278688523,0.280858201420198,0.46458974474925285,0.251698320352183,0.502853733478366
2017-08,-0.022917858072126755,-0.02272932623846769,3.235029059932464,-0.07125336210423905,0.05981796431058822,0.00017945389293176468,9.077940727298283e-06,0.0950278633027902,1.5,-0.31967213114754073,0.30331141765838365,0.4181904420150624,0.23000358118220549,0.5484945591443485
2017-09,0.053598002226424635,0.05387342104098673,3.4084201546892725,-0.02147439773851767,0.08674644956204469,0.00026023934868613406,1.517946587596869e-05,0.09980138756158072,1.5,-0.07377049180327852,0.3213912058568883,0.36888099593199364,0.2133311114872162,0.5963966867239019
2017-10,0.038395905575176074,0.03855377296394028,3.539289533109249,0.0,0.05001436948312016,0.00015004310844936048,7.824280314841392e-06,0.09902969252456785,1.5,-0.1967213114754096,0.3188505271069966,0.3877089226542698,0.22067217017141344,0.5727683800673202
2017-11,-0.0011507079267831372,-0.0008798811796771732,3.5352168445883194,-0.0011507079267831788,0.0859777198945141,0.0002579331596835423,1.2893587422421637e-05,0.08909667164825597,1.5,-0.44672131147540983,0.30488535102788944,0.42967575772806177,0.2423150620300579,0.5231238292139909
2017-12,0.011976603547021321,0.012099387134088844,3.577556735188705,0.0,0.040492555624131024,0.00012147766687239307,1.305920195129706e-06,0.0882270484988997,1.5,-0.28278688524590184,0.317869920155348,0.4057607665461804,0.22108887978813202,0.5552804335103396
2018-01,0.06074372425272266,0.06085477372570973,3.7948708550094783,0.0,0.035445405861838225,0.00010633621758551468,4.713255401551708e-06,0.08642435474273938,1.5,-0.15983606557377036,0.3325028781517294,0.38054948301482294,0.2081456832463158,0.578801955587132
2018-02,-0.05241027382704515,-0.05203305111289163,3.5959806343601586,-0.052410273827045106,0.1196007413966275,0.0003588022241898825,1.8420489963637767e-05,0.07704346148683418,1.5,-0.5081967213114754,0.3010012463343018,0.4415898826817137,0.2487434973635766,0.5086653736204081
2018-03,0.0253568764861749,0.02760740241783934,3.687163471152306,-0.028382358180909284,0.6526987854948014,0.0019580963564844044,0.00029242957518003427,0.0786957862818843,1.5,0.0,0.9299771365777765,0.3841946605561308,0.18582820286609278,0.0
2018-04,0.025307343946643628,0.02761386495264325,3.7804757853042577,-0.0037932963347667714,0.6813861100259583,0.0020441583300778747,0.0002623626759217479,0.07197827836420292,1.5,-0.7745901639344263,0.25614398799741667,0.5387938602766902,0.2592353910999602,0.44582676062593307
2018-05,-0.013116749803501802,-0.0113120965823222,3.730888230290225,-0.016860290419314805,0.5887922932175331,0.0017663768796525995,3.827634152700282e-05,0.04989897640626236,1.5,0.0,0.31106475117804044,0.402396739811834,0.7865385090101257,0.0
2018-06,0.06475472625689516,0.06659609366554942,3.9724808763377406,0.0,0.6022691245424712,0.0018068073736274136,3.4560035026845405e-05,0.06904044040667894,1.5,-0.569672131147541,0.25038723490880144,0.523943106482185,0.2426580455941102,0.4830116130149035
2018-07,-0.03397579832507172,-0.033482727226655656,3.8375126672330855,-0.03397579832507169,0.15706030121279668,0.00047118090363839005,2.1890194777677896e-05,0.06554549470206984,1.5,-0.918032786885246,0.19933072957597628,0.5953321306161163,0.2978611533496871,0.4074759864582205
2018-08,0.024545449088065663,0.024775344796945094,3.931706139031462,-0.01026430046502047,0.06772615538564059,0.00020317846615692175,2.671724272251075e-05,0.07246163069294026,1.5,-0.6885245901639341,0.20565006838674432,0.5448156271347706,0.2961209690533955,0.45341333542508966
2018-09,-0.008181901550467368,-0.006370539484820224,3.8995373064765384,-0.018362220519598682,0.5915251027340926,0.001774575308202278,3.678675744486526e-05,0.04168427948320273,1.5,0.0,0.26095830145046933,0.41651225950849863,0.8191220071974011,0.0034074318436310503
2018-10,0.022383647516755985,0.022395060021110465,3.9868231750231495,0.0,0.0037908784477815264,1.1372635343344579e-05,3.9869011136339784e-08,0.03987773429942584,1.5,0.0,0.2629081049341095,0.41510581418769604,0.8170567825669717,0.004929298311222863
2018-11,-0.09918931442793459,-0.09722444114006855,3.591372917547202,-0.09918931442793455,0.6415828079777272,0.0019247484239331815,4.012486393286402e-05,0.07727271159233566,1.5,-0.4672131147540985,0.1643077019538184,0.5605690863875566,0.2756905675102169,0.49943264414840804
2018-12,0.024484554863021573,0.026182572222694517,3.679306084780456,-0.07713336577584928,0.5511539580088451,0.0016534618740265356,4.4555485646406325e-05,0.040200025375357,1.5,0.0,0.1701862340869713,0.5005546661923729,0.8230232559603323,0.006235843760323555
2019-01,0.03654836325259187,0.036584506771393265,3.8137787000844834,-0.04340410079452828,0.010353173785967977,3.105952135790393e-05,5.08399744349225e-06,0.044356680545782345,1.5,0.0,0.16524763325093922,0.48732665270713715,0.8440891471911257,0.003336566850798029
2019-02,-0.005123997956118677,-0.00297136604150694,3.7942369058201613,-0.04830569622688874,0.6161853727280866,0.0018485561181842598,0.00030407579642747817,0.057897691217413484,1.5,0.0,0.5389124877270826,0.7289915495818642,0.2320959626910532,0.0
2019-03,-0.0072840713023258775,-0.007159712379667392,3.7665994136602508,-0.055237905393589526,0.035316636704158536,0.00010594991011247562,1.8409012546009864e-05,0.05574015813768448,1.5,0.0,0.5382269482280102,0.7658081106999616,0.19596494107202828,0.0
2019-04,0.013347498226744773,0.013435537771217566,3.8168740926549387,-0.042627695011134725,0.02598588795348357,7.795766386045071e-05,1.0081880612341457e-05,0.05534186359386977,1.5,0.0,0.5525707159049649,0.7697693429570739,0.17765994113796124,0.0
2019-05,-0.0242798808261722,-0.02420267115808193,3.7242008445567727,-0.06587258048254219,0.025715256697786376,7.714577009335912e-05,6.389799691072785e-08,0.051340142465215094,1.5,0.0,0.5325243528571099,0.7899550681821715,0.17752057896071866,0.0
2019-06,0.04155982258892197,0.041624537973180255,3.8789779709420658,-0.02705041065194913,0.020593237047943885,6.177971114383165e-05,2.9356731144587757e-06,0.050160027221372146,1.5,0.0,0.5194952485012747,0.795906818789128,0.18459793270959746,0.0
2019-07,-0.011563669987860908,-0.011511810093738873,3.834122749795909,-0.038301278617994816,0.016723743740767544,5.0171231222302635e-05,1.6886628997311027e-06,0.05637005404251909,1.5,0.0,0.5236190001665337,0.7902183481149346,0.1861626517185317,0.0
2019-08,0.013193776164684128,0.01324217166148741,3.8847093071446395,-0.025612840950217763,0.015435624283134691,4.6306872849404076e-05,2.088623953879737e-06,0.05369064379172501,1.5,0.0,0.5137120257392457,0.7958658292406026,0.19042214502015173,0.0
2019-09,0.010616042600901446,0.010710886741536387,3.925949546641405,-0.015268705359973933,0.027449688515826694,8.234906554748009e-05,1.2495075087461353e-05,0.051118007043894215,1.5,0.0,0.5062086464912959,0.8084622371922254,0.18532911631647875,1.3947583694899484e-17
2019-10,-0.0033045829564762974,-0.003212178240434644,3.912975920681588,-0.018522831612950208,0.028800003429424143,8.640001028827243e-05,6.00470575338094e-06,0.05027690483531953,1.5,0.0,0.5159360542922866,0.8235506659107512,0.16051327979696206,9.18797813710421e-18
2019-11,0.005022574844257001,0.005034973226323769,3.932629135106987,-0.0135932890767968,0.004106667075253203,1.2320001225759608e-05,7.838084100741938e-08,0.04851057029854507,1.5,0.0,0.5181580181670312,0.8202169840217006,0.16162499781126838,5.906530520024963e-18
2019-12,0.036148371069069526,0.036152184699225355,4.074787272359869,0.0,0.001214125682337561,3.642377047012683e-06,1.712531088168545e-07,0.04632052920486924,1.5,0.0,0.5190754717912957,0.8235795869488818,0.1573449412598228,0.0
2020-01,-0.006562760735756648,-0.006511031147238588,4.048045418442264,-0.006562760735756679,0.016607217015190842,4.9821651045572524e-05,1.907937472487617e-06,0.05058103842558789,1.5,0.0,0.5269757569887521,0.8138240102334701,0.15920023277777803,5.111420320206076e-19
2020-02,-0.011458021809316397,-0.011368263939848085,4.001662825752649,-0.017945586289433546,0.02930824001575108,8.792472004725325e-05,1.8331494210591382e-06,0.0496000839317838,1.5,0.0,0.5319504342294937,0.7929240331997949,0.1751255325707115,0.0
2020-03,-0.10959350877393999,-0.10857542616639113,3.5631065557481763,-0.12557237529490906,0.33270407463201435,0.000998112223896043,1.9970383652825316e-05,0.0775391461622266,1.5,0.0,0.8042215037350435,0.4763193935118333,0.2194591027531233,2.1955093992831464e-19
2020-04,0.05671791162354363,0.05744698276805757,3.76519851848237,-0.07597666655570057,0.23985403169201447,0.0007195620950760434,9.509049437895392e-06,0.07201568421596392,1.5,0.0,0.5358997126066454,0.7365270874031887,0.22757319999016598,9.689209883641942e-19
2020-05,0.04482233739127558,0.04501336680962658,3.9339635168229177,-0.03455978094664913,0.06340442319811315,0.00019021326959433945,8.161487566595293e-07,0.07515199453860633,1.5,0.0,0.4959357858650368,0.773688486496294,0.23037572763866948,9.73885007951544e-18
2020-06,0.02523020471349722,0.025368809153395573,4.033218221687789,-0.010201526581289588,0.04500183067309021,0.00013500549201927062,3.5989478790833393e-06,0.07439167605430456,1.5,0.0,0.47524454562403723,0.8013547120748973,0.22340074230106557,0.0
2020-07,0.05383697303354237,0.053883989351205544,4.250354482327186,0.0,0.014994094659439844,4.4982283978319535e-05,2.034033684859382e-06,0.07272013799360388,1.5,0.0,0.48055924997414123,0.7978003023198895,0.22164044770596908,1.8919910693021712e-17
2020-08,0.005180882234580673,0.005218709523324176,4.272375068355346,0.0,0.012005650071637378,3.6016950214912134e-05,1.8103385285911795e-06,0.07657660415378074,1.5,0.0,0.48252854712050375,0.7818534180702713,0.23561803480922497,0.0
2020-09,-0.005254097554964243,-0.005231378782780934,4.24992759295481,-0.005254097554964088,0.007479760601317914,2.243928180395374e-05,2.7949037935603994e-07,0.07406195649616774,1.5,0.0,0.48697834981732985,0.7768708358313468,0.23615081435132323,0.0
2020-10,-0.02501884143372244,-0.02497416818776806,4.143599328401872,-0.030141487555081614,0.014546261657832668,4.3638784973498005e-05,1.0344609808830424e-06,0.07333704206680998,1.5,0.0,0.5040903940628114,0.7714055534339593,0.22450405250322925,1.0352045563428872e-18
2020-11,0.05967245535652272,0.05969520154774881,4.39085807434125,0.0,0.007242861432056561,2.1728584296169685e-05,1.0176069299163842e-06,0.07311108442685854,1.5,0.0,0.5031907534354046,0.7757475837089682,0.2210616628556273,2.7896904899560503e-18
2020-12,0.07804371059630236,0.07813347607557128,4.733536931164576,0.0,0.02807182772582656,8.421548317747968e-05,5.549996091440468e-06,0.08194838156505121,1.5,0.0,0.533801870432162,0.7602921783946006,0.2059059511732374,0.0
2021-01,0.0189299667297149,0.019558226496071224,4.823142627785398,0.0,0.2053995140409925,0.0006161985421229775,1.2061224233349044e-05,0.13090413981543508,1.1458766713679844,-0.024590163934426295,0.607278043299686,0.3623925310165407,0.17620609705175777,0.0
2021-02,0.010494440155825385,0.010643067274884045,4.873758809455702,0.0,0.044136366092146495,0.00013240909827643948,1.6218020782221426e-05,0.12177109267652651,1.231819446660144,-0.1475409836065574,0.63410880327236,0.3940384360788802,0.20367220730890384,0.0
2021-03,-0.006226516758621276,-0.006155355712355502,4.843412268551148,-0.006226516758621181,0.023662754411524548,7.098826323457364e-05,1.7278303119983019e-07,0.12440072188106595,1.2057807843222035,-0.004098360655737654,0.6650114471898662,0.3523956209141439,0.18837371621819338,5.654079192501486e-18
2021-04,0.014342245357676158,0.015778607456420336,4.912877675675088,0.0,0.43383914183414035,0.0013015174255024211,0.00013484467324175524,0.17056433894850256,0.8794335376592909,-0.9590163934426229,0.09261688486570337,0.3286555585228714,0.23291853390255332,0.22524256036816281
2021-05,0.02762311913960276,0.027782621444664788,5.0485866810285565,0.0,0.04984799922578939,0.00014954399767736818,9.95830738465589e-06,0.18356146883488675,0.8171649581586469,-0.7950819672131145,0.10742948949739513,0.26320624673092885,0.21312974198992563,0.23339947994039725
2021-06,0.021915783560012364,0.02197790279162906,5.15923041401394,0.0,0.017003970318590203,5.101191095577061e-05,1.110732066092937e-05,0.17532932831783804,0.8555328503174273,-0.8155737704918028,0.11079973603297832,0.26258415541752445,0.24049600193788612,0.24165295692903838
2021-07,0.008106375663195428,0.0081843733783188,5.201053073882919,0.0,0.022117078210192903,6.635123463057871e-05,1.1646480492792877e-05,0.18101105402367024,0.8286786727421905,-0.6721311475409838,0.11871340456923991,0.2441215966329929,0.2136567907046508,0.25218688083530694
2021-08,-0.01368584369829262,-0.013593150968925428,5.129872274447234,-0.01368584369829251,0.03011693546562611,9.035080639687834e-05,2.3419229703150193e-06,0.18570240589877507,0.8077439776508002,-0.5040983606557378,0.11966285553714726,0.2228244540872576,0.20050599258342822,0.26475067544296715
2021-09,0.02849186597533591,0.028756816693736892,5.276031907761376,0.0,0.08033371364142303,0.00024100114092426907,2.3949577476711893e-05,0.2200383649745014,0.6816993028346778,0.0,0.11862613823814623,0.1515076525962544,0.13850927066730195,0.2730562413329753
2021-10,0.023137145686775325,0.023410731066274993,5.398104226659326,0.0,0.08325225749785681,0.0002497567724935704,2.382860700609843e-05,0.18284356062980545,0.8203734355386886,-0.38114754098360665,0.12262055256025554,0.2157609314874176,0.19850358920617311,0.2834883622848424
2021-11,-0.04313737744643784,-0.04302607156661066,5.165244167138711,-0.04313737744643786,0.033688406654166315,0.00010106521996249895,1.0240659864685142e-05,0.1709439659625804,0.8774805191593306,-0.4426229508196722,0.1268694061730375,0.23160839311769174,0.2234589038926307,0.2955438159759707
2021-12,0.04151307835412258,0.0417129664168834,5.379669352967316,-0.003415064422240488,0.05576412338650424,0.00016729237015951273,3.259569260130457e-05,0.15425923756645032,0.9723890923250831,-0.7131147540983603,0.12179247642144618,0.28728686869458303,0.2754277602623714,0.2878819869466825
2022-01,0.03797952681555745,0.03813205954380781,5.58398664941717,0.0,0.04358497503420295,0.00013075492510260885,2.177780314775052e-05,0.1686512133436039,0.8894095513822092,-0.5040983606557378,0.12636427961859725,0.23279735290888579,0.23866851691941643,0.2915794019353097
2022-02,0.0587244850567654,0.05923989049951626,5.911903389968046,0.0,0.15239963653124067,0.00045719890959372203,5.8206533157144415e-05,0.13119435394961584,1.143341885410757,-1.0,0.12429632863880372,0.3428809881489217,0.37656078468338383,0.2996037839396479
2022-03,0.017175284806160408,0.017226253347849642,6.013442014437252,0.0,0.013389887298570609,4.0169661895711825e-05,1.0798879793521289e-05,0.13436064949401716,1.1163982949239855,-0.9590163934426229,0.12025417083373247,0.3212076061599912,0.37500082111905136,0.29993569681121046
2022-04,0.01751863859247576,0.01798430226032348,6.1187893317849875,0.0,0.1292912021015492,0.0003878736063046476,7.779006154306878e-05,0.10921925936662012,1.3733841528488095,-1.0,0.14679115608429522,0.38612275577664984,0.46978453916897206,0.3706857018188925
2022-05,0.04536426747929863,0.04564192944253772,6.396363727681561,0.0,0.08987703279803491,0.00026963109839410476,8.030864844983054e-06,0.11376394258377624,1.3185197048664112,-0.6106557377049182,0.15983171552889397,0.3219775042746313,0.40233323864174364,0.43437724642114245
2022-06,-0.03098627107813878,-0.03056691248851648,6.198164267301246,-0.030986271078138783,0.1251749822338437,0.00037552494670153115,4.383364292076897e-05,0.09053347419408869,1.5,-0.8565573770491801,0.1647001455136993,0.4022615057668414,0.4910328914786541,0.4420054572408053
2022-07,-0.030016522487896092,-0.029606953245528086,6.0121169301881245,-0.06007269346340183,0.11952353506497498,0.00035857060519492494,5.0998637173080284e-05,0.10761888062445404,1.3938074725329912,-0.38114754098360665,0.11623199316842646,0.4220864755964757,0.361917127786966,0.493571875981123
2022-08,-0.018165153030063882,-0.017880156598619842,5.90290590611662,-0.07714661682377488,0.09119674756487098,0.00027359024269461293,1.1406188749429335e-05,0.12140168545794183,1.2355676894779661,-0.2581967213114752,0.11605613835831767,0.3014329461515721,0.34408746776409826,0.473991137203978
2022-09,0.02991321311411843,0.031727558978936345,6.079480788478874,-0.04954110689973923,0.5807678400164433,0.00174230352004933,7.204234476858317e-05,0.062010693703297814,1.5,0.0,0.12852570827175752,0.4017088229876607,0.9413752341899259,0.028390234550656063
2022-10,-0.013927979084695691,-0.013814681078848836,5.9948059072111315,-0.06277907848370268,0.033355816343707545,0.00010006744903112263,1.3230556815734041e-05,0.06113006542156664,1.5,0.0,0.12596443987677147,0.4109627127762957,0.9352164254724737,0.02785642187445919
2022-11,-0.007122658455933161,-0.007056838557018206,5.952106952224456,-0.06945458300541818,0.021307465760613827,6.392239728184149e-05,1.8975016331136408e-06,0.05909964465012809,1.5,0.0,0.11387760591777572,0.4233068979653859,0.9376097210963742,0.02520577502046429
2022-12,0.004244875939708373,0.004328433045078811,5.977372907816525,-0.06550453315401195,0.024774721013173486,7.432416303952046e-05,9.232942330916815e-06,0.05636712303329413,1.5,0.0,0.10990511143324426,0.42591040787168477,0.9457561370013714,0.018428343693699438
2023-01,0.03780350132859052,0.037875895429694696,6.203338532478647,-0.03017733253153787,0.020838455637599774,6.251536691279932e-05,9.878734191377191e-06,0.05204204844779606,1.5,0.0,0.09895975710505989,0.44738025425254724,0.939477930610646,0.014182058031746932
2023-02,0.009720796739808224,0.009905212117824639,6.263639925461093,-0.020749883507418243,0.05276445077628255,0.00015829335232884765,2.6122025687567997e-05,0.05703604509962699,1.5,0.0,0.11318138499054478,0.39985187356947066,0.9724276782301796,0.014539063209805043
2023-03,0.07086688387790803,0.07091826968962446,6.707524568711773,0.0,0.015106275141758722,4.5318825425276167e-05,6.06698629115443e-06,0.05222431797536675,1.5,0.0,0.12182555898003722,0.39309835513889124,0.9687656351691459,0.016310450711925623
2023-04,0.03606801128688204,0.036125074743231844,6.949451640563108,0.0,0.015791244724732978,4.7373734174198936e-05,9.6897221756031e-06,0.06677185416504185,1.5,0.0,0.11785305988627216,0.3860894380650317,0.9760295599166019,0.020027942132094377
2023-05,-0.003741287725289558,-0.001556499193528693,6.923451742442776,-0.003741287725289588,0.6254803936779091,0.0018764411810337272,0.0003083473507271374,0.08049484038412796,1.5,0.0,0.47731812180092725,0.6441818182255705,0.3588583961983651,0.019641663775137028
2023-06,-0.016762709223638567,-0.016686041353766584,6.807395934060314,-0.02044128283066715,0.023525168721975142,7.057550616592542e-05,6.092363706057452e-06,0.07844260244425673,1.5,0.0,0.4831182329781314,0.6622026519532297,0.3469626273653099,0.007716487703329073
2023-07,0.008718098236797804,0.008807616219353179,6.86674348055023,-0.011901393705673113,0.02485162064247838,7.455486192743514e-05,1.4963120627939892e-05,0.07766906927764589,1.5,0.0,0.49022111946392866,0.6884251317560509,0.31832377093519776,0.0030299778448225757
2023-08,-0.0027970374035665045,-0.0027361504113080893,6.847536942194435,-0.014665142465890235,0.019160208918296975,5.7480626754890925e-05,3.4063655035240225e-06,0.07475810995641156,1.5,0.0,0.4934899397150374,0.6995751684216084,0.29775086025055486,0.009184031612799409
2023-09,-0.03193463400303985,-0.03189907915410033,6.628863356123161,-0.04613145051167955,0.010833412491972415,3.2500237475917244e-05,3.054611463606638e-06,0.07097277412606842,1.5,0.0,0.4883339656196262,0.6983981188949308,0.301310734037599,0.01195718144784423
2023-10,-0.005711326945617819,-0.005681203929410882,6.591003750218516,-0.05157930566094959,0.009442700166414486,2.832810049924346e-05,1.7949157076943278e-06,0.07096770247334859,1.5,0.0,0.48654238139896044,0.7044999443380376,0.29513301510701817,0.013824659155983712
2023-11,0.056604532012659976,0.05668452459528883,6.964084432993323,0.0,0.025484987180276593,7.645496154082978e-05,3.537621088026105e-06,0.06675614555327711,1.5,0.0,0.47923227998461,0.6944806469222686,0.3028309269808354,0.023456146112285952
2023-12,0.050818960588714664,0.05087797016446796,7.3179919653300916,0.0,0.017864556440683098,5.3593669322049296e-05,5.415906431247869e-06,0.07636067836054586,1.5,0.0,0.4912897340827747,0.6955905583272831,0.292535043244216,0.02058466434572629
2024-01,-0.027069075941966936,-0.027017952913364614,7.119900685077868,-0.027069075941966947,0.01680201276964736,5.040603830894208e-05,7.169902933809591e-07,0.08121921684067164,1.5,0.0,0.5028383178950384,0.695544748602673,0.2884815663277484,0.013135367174540136
2024-02,0.0357895981221486,0.035917643522890126,7.374719069266415,0.0,0.04155799255210525,0.00012467397765631577,3.3714230852077143e-06,0.08151685520415643,1.5,0.0,0.5198705131563142,0.6691380380721452,0.2957039510534093,0.015287497718131395
2024-03,0.0669336959962983,0.0669888589586658,7.868336273506797,0.0,0.01688134788683216,5.064404366049649e-05,4.518918707012209e-06,0.08124161610972638,1.5,0.0,0.5287835784527264,0.6601862241950645,0.29267947812940176,0.01835071922280727
2024-04,-0.017623619521231725,-0.01691595771392116,7.7296677087574075,-0.017623619521231704,0.2310107688146245,0.0006930323064438735,1.4629500866689876e-05,0.11119229360076151,1.3490143529063126,0.0,0.6947045427154156,0.3621106849766685,0.2758463572838114,0.016352767930417074
2024-05,0.0015138521782385942,0.0016651650918146866,7.74136928305537,-0.01613644689779381,0.04780219833053235,0.00014340659499159704,7.906318584495475e-06,0.11202837120746015,1.338946539910162,0.0,0.7180286365145239,0.3250767205500287,0.27917122653615767,0.016669956309451797
2024-06,0.047745909388898916,0.047821257463260165,8.110987999390138,0.0,0.023351975725155016,7.005592717546505e-05,5.292147185784385e-06,0.10823896312942313,1.385822587940375,0.0,0.7509940447148766,0.3264848593767313,0.2901072817702723,0.01823640207849488
2024-07,0.020348153156618462,0.020483857767883102,8.276031625453223,0.0,0.0411334220568463,0.00012340026617053892,1.2304345094101943e-05,0.10332810123341078,1.4516864067903534,0.0,0.7960417653430268,0.3365315853388217,0.29603185660312314,0.02308119950538176
2024-08,-0.051664877613806066,-0.05157609601800758,7.848451464396193,-0.051664877613806115,0.028028636302478614,8.408590890743584e-05,4.695686891052347e-06,0.09873051675782409,1.5,0.0,0.821056762522216,0.3449768370334407,0.3122905554811255,0.021675844963217977
2024-09,-0.02773604346101179,-0.027569531766503848,7.630766473478059,-0.07796794178391353,0.05291099113551044,0.00015873297340653132,7.778721101412395e-06,0.09882355204494742,1.5,-0.20901639344262296,0.7524357228979544,0.3841484187768271,0.34487572712596415,0.01854013119925459
2024-10,0.02015280183220519,0.02044537414071695,7.784547798045898,-0.05938641243174447,0.0875360536022464,0.0002626081608067392,2.996414770501815e-05,0.10265805257247335,1.461161557629439,0.0,0.788339376111428,0.343534688993272,0.3115926783889354,0.01769481413580353
2024-11,-0.021738483822789922,-0.021637680114090764,7.6153235316703425,-0.07983392568859327,0.03212953670515394,9.638861011546183e-05,4.415098583695793e-06,0.09768906660582383,1.5,0.0,0.8019031314848908,0.35711867910834527,0.32300661342817083,0.01797157597859303
2024-12,-0.005232443520276039,-0.004484236934794935,7.575476781402248,-0.08464864270170191,0.2478567764986086,0.0007435703294958258,4.636255985278892e-06,0.07267500712656438,1.5,0.0,0.5538460314471962,0.613582380254422,0.3169654501912156,0.015606138107166182
2025-01,0.0353736145430958,0.03543556678877273,7.843448777047743,-0.05226935661713239,0.019071904291229916,5.7215712873689746e-05,4.736532803234994e-06,0.06695892587019026,1.5,0.0,0.52740806467884,0.6296046952584352,0.3260799920776355,0.016907247985089333
2025-02,0.025169070000648622,0.025339045380722704,8.040861088363759,-0.028415857712069337,0.05634764174055509,0.00016904292522166529,9.324548524199394e-07,0.06102037835111281,1.5,0.0,0.4758187699998198,0.6746999582074195,0.33357619664635796,0.01590507514640288
2025-03,0.038517150425883384,0.03853472235772319,8.350572144457898,0.0,0.005380002277766227,1.6140006833298682e-05,1.4319250065147615e-06,0.0590408093624444,1.5,0.0,0.477375108145346,0.67214530414893,0.33543552185114933,0.015044065854574643
2025-04,0.0058084803636841075,0.005883297767378172,8.39907627878451,0.0,0.02258899489478427,6.77669846843528e-05,7.050419009711956e-06,0.05972993254861064,1.5,0.0,0.4902012027274471,0.654336744940776,0.34057480191007355,0.014887250421703406
2025-05,0.029587306265364755,0.02959191408563649,8.647582320991066,0.0,0.0014677700464769518,4.4033101394308555e-06,2.0451013230546321e-07,0.05747002511791035,1.5,0.0,0.4918360923041636,0.6584630358194138,0.3383284830594392,0.011372388816983508
2025-06,0.06979288789748322,0.06984529129829815,9.251122064504253,0.0,0.01659109530130602,4.977328590391806e-05,2.6301149110193047e-06,0.05630876971262424,1.5,0.0,0.49750528440673686,0.6538124664850926,0.3367582207732606,0.011924028334910006
